0.03964464189499756,0.018471964668858677,-0.0075303027415870374,0.01681447119432485,0.013573769783693073,0.033735612227981875,0.05093220252493574,0.018195929875557976,0.01647865705161635,0.015136675633560318,0.05387074230962879,0.033164529595739754,0.02433200441605318,0.020619921238759723,0.07649415368168992,0.04415694085740471,0.02122246922679378,0.021517533102538434,0.004958792280958381,0.053780241654854705,0.03320009524803161,0.048734805503823385,0.03911867851662857,0.014022388473786302,0.020657718295018772,0.02753078568447898,0.04548527450432803,0.020288868841627044,0.013029313507278031,0.21114154948049163,0.018845120876177183,0.006377915365673559,0.01798613631581142,0.009002752979884772,0.004917993709999365,0.06185588089024642,0.021524857642209516,0.02616672442745802,0.004587968472324549,0.012338827511277779,0.013936039849190241,0.02494034488368341,0.017071045406559595,0.015773443079610042,0.0090240459408648,-0.011909499480444879,0.02226358582130227,0.026606474058580156,0.013139490840976788,0.031082208710068032,0.02144663335843594,0.016639792804253824,0.005803867467848496,0.011742142033677436,0.031137950826369547,0.024855956274292764,0.012745362095290437,0.027380341048330516,0.016457963615418948,0.0018095131027267587,0.00043766123082969585,0.03041975038803651,0.04185991482449782,0.03517327066243924,0.02750113243862882,0.02115312257257089,0.034117419855532696,0.023655474078544732,0.02382264353702488,0.03736903969272666,0.03448390387773759,0.070338616756288,0.02479214475417845,0.046996016237034574,0.019843149091099396,0.043515059049555736,0.012076182401262061,0.002426484300390059,0.016658960450153106,0.012385867394584162
0.012406708427973359,0.029257106721894282,-0.0011070360509201815,0.010987290765349659,0.009963452353910331,0.00530279622419748,-0.0033202383650043203,0.015202092425784863,0.000552109695382447,0.012003784877869477,0.018092597326100045,0.010562345353001955,0.02490311679631753,0.002503464430637775,0.031946089023038436,0.0022933310507355373,0.010521706225161938,0.00012322996774321232,0.013934002243434171,-0.010283847416575715,-0.0055737667409862905,0.009269058981281197,0.007416161442765212,0.009794592239085362,0.011555503973473108,0.009024721848411181,0.01456929285649412,0.02943381460144112,0.011302722501218566,0.018845120876177183,0.0633277866404236,0.00045955895933440526,0.03178200430101719,-0.006133178750323184,0.0004480377615894503,-0.002666635158145471,0.01056326014253716,0.011885053013237643,0.004923907291655711,0.02845243043702328,-0.0027092555368785484,0.008674936062030578,0.0053479593629799345,0.001713872879266035,0.005606339759251496,0.0032311199680368887,0.015046288965184638,0.0038559268299307873,-0.0024255963165033074,0.0030059430851210856,8.575168489521385e-05,0.016924097952553646,0.003952276541303629,0.0056175996139545105,0.013510859767450464,-0.0007005716425272349,0.014459761458037911,0.002463216151779988,0.02435431710907207,0.0013897137206589987,0.00024327281390289785,0.012904274244911092,0.02909789011301527,-0.01658788973271496,0.019432721993556862,0.0005175003944850831,0.001980813182123735,0.004561743832176875,0.008493750208159524,0.007144821857088371,0.003987879601117157,0.030932785595627194,0.013006700692192119,-0.003237062534954035,0.012366535712496577,0.011096461609717037,0.030924091613834342,-0.0037055195045695567,0.008771741098789964,0.000762371590670087
0.03277832278415419,0.01062867280245452,-0.0027212726307939824,0.02097627414648973,0.019750528846466782,0.030601100431743286,0.048697370024060826,0.00832606825366793,0.01331247454900819,0.0073933038197570005,0.03515801789123999,0.019267584157137748,0.01402249467786482,0.038262689150091414,0.0447744911614542,0.036825518601018056,0.017630977368141884,0.03621295637856737,0.017120564483998308,0.055074996812668496,0.031857249171641344,0.04115200010986365,0.03084330900295399,0.01609453046217493,0.03387647985075886,0.03329468348392412,0.04425218414494657,0.0044249101797178,0.007585587795339571,0.006377915365673559,0.00045955895933440526,0.10300805449662487,0.01605473740667646,0.028978855972433066,0.009629680958403277,0.04402146463910108,0.01504521165999185,0.020701339179751144,0.0050228641220682714,0.004894933466911429,0.019191460877340794,0.022963534012865907,0.02671543648834845,0.02270014578878679,0.004514525518625812,0.04349518037512799,0.018452369731290736,0.02863976824225716,0.018155335316968554,0.023498801989693174,0.029310420157330166,0.015559380505654198,0.015381478210977087,0.016991115116954794,0.03018194487139015,0.000326422907929073,0.01841236458196308,0.04372490766090678,0.012069864679730856,0.0026609859959051342,0.00010190570859864801,0.017282746203144198,0.040989769335332334,0.05098161716731223,0.030206579763016314,0.025332030391899706,0.037233898348270095,0.028384946822313767,0.031164296917772977,0.03192565925683495,0.02980462320929565,0.03331542826948711,0.000722280479086067,0.03810263918216465,0.026459592140554905,0.04482805467924497,0.008614283302749088,0.007426972213750261,0.014545052078155008,0.03775791664984772
0.022481187615659114,0.035277071199533154,0.001837228851308221,0.018718911167266504,0.019865580780343527,0.02718761803364244,0.02969830962092153,0.018253170681498027,0.007344435611242776,0.012456646520972104,0.028226155003453848,0.013208677835722257,0.035056248384853377,0.02359990033341814,0.06771358846319321,0.01778393163100733,0.029660395954087156,0.02093529867612914,0.023932958976075978,0.037689747115046225,0.010889857691822402,0.023011147481724607,0.033578493688215395,0.0175096052242001,0.03730973114048254,0.019629924698581803,0.042591427435028174,0.02661719653945845,0.01960780038190295,0.01798613631581142,0.03178200430101719,0.01605473740667646,0.07745626729896886,0.009587021844375836,0.00590847268258014,0.04307173732295865,0.011563995698422359,0.02984090556969727,0.005427353439891981,0.03182624195652092,0.015893023421120128,0.019611107802311963,0.03688402005466514,0.017959535242348768,0.011613543574370354,0.028400091797186992,0.020073776264905686,0.02715625341036841,0.008329194108749457,0.019887100930323413,0.020540961866884068,0.028313047991320672,0.006392109359418483,0.013104734395106673,0.031443230815774534,0.0013593425806975046,0.02650298058758366,0.026233408564432677,0.03344593491547604,0.003815038668657809,0.00019713031400988998,0.024776627318455525,0.04182142227960194,0.01714878874856523,0.036473129904714664,0.017796515088699713,0.017977429397647588,0.03007532908223233,0.02879053346293139,0.02671735426986821,0.024313411162892012,0.035653842950611546,0.006368628060414265,0.04657918644930138,0.022545266777512365,0.037943249404765414,0.03092498139081081,0.009554425059423471,0.015370222022434847,0.019560960405101666
0.030784470102889927,0.012940366664001127,0.031008811523425214,0.007654326580203569,0.01886533594819777,0.04687628247348541,0.07769655267574832,0.014517415277288927,0.011605500328258104,0.025778981478118867,0.04692403137071628,0.020284901136265784,0.008706565863098363,0.024189304254874776,0.054449173322405266,0.05629404810308361,0.02748787553354341,0.027689716771497876,0.02325087726950576,0.1091327881365349,0.034391759555553444,0.05566202340267018,0.03873879587669473,0.008932305677722702,0.021158654520819133,0.043613043848051265,-0.019918500242314858,0.013567003241048429,0.01545475139376113,0.009002752979884772,-0.006133178750323184,0.028978855972433066,0.009587021844375836,0.22777621413011714,0.007632929483643132,0.03391434724939658,0.022813864905220763,0.03601277159917662,0.011833879672877856,0.00450576610232562,0.0045824566599240715,0.02945573162377332,0.05235148655304557,0.016857979297901234,0.010173863524303375,0.04871542257002579,0.016499393033393876,0.058920241845583844,0.021565336448949302,0.05004094189362362,0.04125846078259665,0.02592219681469569,0.035842075297080715,0.00975037306547663,0.03414440907611077,0.0828546466860556,0.018531158776871233,0.032024053777284935,0.00942284413238161,0.0011918001800026602,-6.919945428194489e-05,0.022155935237870482,0.031031969645406294,0.08002425488536014,0.029137689133077276,0.043292516089488406,0.04313572048529596,0.02829402441457085,0.015725818778758813,0.04654996918621481,0.06596028426430027,0.09322196849487441,0.031134369622392043,0.02614749195949197,0.023325751628048095,0.05883972276376424,0.004040696938776389,0.07134962988673015,0.007089496323283341,0.016496007063089853
0.011643457846193393,0.002834338438496379,0.001185170863395288,0.006492739396364244,0.005948824471478206,0.01219623922991135,0.009476180042317227,0.00612551473599594,0.007097996324712816,0.010164705233940717,0.010964357105337582,0.007993976798360555,0.003853056978701438,0.014473190181970495,0.023887591865187397,0.015275753107213191,0.009224931658424612,0.014772837362689816,0.007279711983948627,0.01977706669592899,0.009204717288401349,0.014463422219889386,0.012519501270995017,0.004766489355964356,0.007987959236227126,0.011344795536965012,0.01876600232036001,0.005967557980507553,0.003820459227297277,0.004917993709999365,0.0004480377615894503,0.009629680958403277,0.00590847268258014,0.007632929483643132,0.009662906205928253,0.00030515708329923564,0.004379422476695154,0.010779607057121037,0.0022025821563835834,0.001169808061336719,0.007421332600118591,0.008910412041921922,0.009494209481672221,0.009942073647295812,0.003904270886213054,0.01403854896608752,0.0078690799998604,0.009288134788987141,0.005825425216476103,0.011326283505795143,0.008371816402988942,0.005367612587724687,0.005650900281473894,0.005762443551249738,0.00882325856873184,-0.001788703021265513,0.006179244449932465,0.017238816956595005,0.004272432129555311,0.0011339184770804412,5.271135351469164e-05,0.008867365515753246,0.013971753168087752,0.013552181417126458,0.011976005748115928,0.008834764864836399,0.00907928226362997,0.010732189504131878,0.011509795616294775,0.012647382632305674,0.017379689735203183,0.017124301217579685,-0.0034138537830061925,0.009598693132259643,0.010062894566281321,0.011023125169081365,0.002936923992399332,0.003973159572761012,0.006710569627874673,0.013985523324986879
0.040564591066595324,0.019307299776037727,0.0152826141571795,0.010290295611827678,0.02018890308779382,0.041864466817216166,0.07941530675620344,0.012897482889095105,0.028893773637166793,-0.01562965978094733,0.022383335741121814,0.026559143379979167,0.03725584048374661,0.0390120588698132,0.06401722224453704,0.18394627019349133,0.006637266328993951,0.025808438977353645,0.018121920970121025,0.0331074697099916,0.03635644895375083,0.07514350649905545,0.006727353282989648,0.025257515961115414,0.04504519065975846,0.03232010593679612,0.09369736191246754,0.006148941980704348,0.02213050273915812,0.06185588089024642,-0.002666635158145471,0.04402146463910108,0.04307173732295865,0.03391434724939658,0.00030515708329923564,1.0620064864374616,0.030216554436117656,0.10094107888821294,0.005391272421074896,0.004768751005313073,0.008399925549468331,0.013419221678158887,0.0052316604540073985,0.024837127136579523,0.014956592082884895,0.13943606630234645,0.002417464753730088,0.03093077192109698,0.022322996745333713,0.017849865754006905,0.006949212080844468,0.020396039426685404,0.014440684161518752,0.0037373381071116574,0.03463657365571948,0.07257681681990655,0.037466924986138274,0.038838214885260264,0.01178422464940618,0.006633065976491889,-0.00015363343709764692,0.04212665906048728,-0.04066826011098185,0.010314199572968929,0.04322815701790821,0.01678084865607316,0.03637037911222504,0.010988253925256859,0.029746207472463596,0.006873087949897011,0.134404517522394,0.1011014236519072,-0.0007361524048127115,0.19337224442415146,0.011300308451920432,0.04223961370804769,0.014318388607717978,0.00465389380140467,0.003780869393089191,0.032548928718965205
0.03878218041909671,0.012073144394398409,-0.0026324529765720884,0.014119703465813137,0.013742205560973053,0.027454408735299664,0.035860049822264414,0.015189561951606787,0.007885914579414082,0.01294445014789553,0.027994700611566732,0.01949594248875784,0.01827213685228099,0.028911439332380322,0.0860685088278917,0.02583172382304396,0.021452448555579304,0.03559162007380756,0.025031718042051114,0.051035735892386,0.03798896357879082,0.028802238030661884,0.03812341921202837,0.010106769822912524,0.028643564023939007,0.03316961563012577,0.03769535577614218,0.023987384868486096,0.01190839853819308,0.021524857642209516,0.01056326014253716,0.01504521165999185,0.011563995698422359,0.022813864905220763,0.004379422476695154,0.030216554436117656,0.12388926273085882,0.034122475276333684,0.006538864495367119,0.007902025113950831,0.014270786751107538,0.02741585802612125,0.020938172440693962,0.02203769329206881,0.016964523373941096,0.023305331238256247,0.018051871070967604,0.026731236275387198,0.010013754223961573,0.04959391158022931,0.021840409260456033,0.018239770072379834,0.014171597112243962,0.013016332214327828,0.022686941563976746,0.043601466821578075,0.019548808715402478,0.042744138587547734,0.01153539194546226,0.0030576605122655744,0.0002484177786940601,0.024304261278217325,0.04346646119441255,0.012581266822856256,0.03863245321591599,0.02787728907518562,0.01717873465082684,0.026502948614172617,0.023453183288734095,0.029521893614706904,0.04345948005606647,0.055596293299506064,0.02044509339640495,0.03514815707547811,0.02284903865213159,0.035467497417795174,0.009180252582039496,0.024822667376459336,0.013348075239929522,0.030651884466634454
0.03629488132287734,0.014695945809283066,0.0048955197890406315,0.02995605750103709,0.022494113597049975,0.050647975445344315,0.060660002456463955,0.022307857256547665,0.028416981862690996,0.020601564520157732,0.05658529114532043,0.03311964304782161,0.02235443000792792,0.03966425294865238,0.08213212917917105,0.05038453252537982,0.03471215256594471,0.04690802541956327,0.02736555130199315,0.09358669536036462,0.012079636634596118,0.05857723046071637,0.03783157356272362,0.015603928083617854,0.02960730795869403,0.03961799980580827,0.07071688596989827,0.021970867441321713,0.011357292290273614,0.02616672442745802,0.011885053013237643,0.020701339179751144,0.02984090556969727,0.03601277159917662,0.010779607057121037,0.10094107888821294,0.034122475276333684,0.16521087912723448,0.0076565367850954915,0.007355724940631128,0.01740788865120108,0.028657163234886446,0.027937328597500526,0.028678214922732124,0.014678680847347024,0.10545677990668717,0.008502193239478541,0.04138874827676587,0.0243290098991255,0.04411047496275146,0.0321829394248008,0.016633771103795873,0.026351577193342413,0.017385487322902415,0.03590662548571574,0.017870119995356162,0.026358193528078448,0.05677725361908123,0.0200538615370477,0.0033483827081963687,0.00025216593058829457,0.07227593350700695,0.051292572483573204,0.04865857792489416,0.04652716296140192,0.035626199488381145,0.04151290244932717,0.02824041015563497,0.03639451427547611,0.040313045460311954,0.1304340488355109,0.09186279023030683,0.012210852714353846,0.08328608554894404,0.03233039925088924,0.04345234623448553,0.01193340596909602,0.030255253130579446,0.02006948777537468,0.03960741870544269
0.010359522237869144,0.004309729760429433,0.005886902231358774,0.004757373430999848,0.0047789409239405575,0.00972862894347868,0.010086653970272372,0.005287319039961954,0.001670961079345415,0.0051581388315030475,0.0067011120083409715,0.007685740415231586,0.005890102243550703,0.007451224521387657,0.02098165803254659,0.01544226905948266,0.008157235294771777,0.00682014971941104,0.00728749321548664,0.021246999631156553,0.008383585879993846,0.01823473750124507,0.007218307159704701,0.002535432218566179,0.009345316605546092,0.0072253879916100265,0.013481895569185425,0.008819680779087485,0.0024944176206002774,0.004587968472324549,0.004923907291655711,0.0050228641220682714,0.005427353439891981,0.011833879672877856,0.0022025821563835834,0.005391272421074896,0.006538864495367119,0.0076565367850954915,0.00938981743392937,0.00423608120357443,0.0027573688210252864,0.004876904931157305,0.00861861996874523,0.005516194914144478,0.006010731830305652,0.01863008199020848,0.008092318259119857,0.007725401256565836,0.003236594722928719,0.013225592984582268,0.007771942689315356,0.007338145959245336,0.018063355160464412,0.0043949121011662,0.009402518576820366,0.005190074691438434,0.005982947956091786,0.0074940078296424715,0.00455251825470915,0.001326835474062709,0.00013112973654255496,0.005914961934579662,0.010371539818386757,0.006245385701051219,0.00894845252401453,0.007105402901477224,0.009001045871278954,0.007274464921892129,0.006541190784862668,0.00930807621971099,0.013613803327267906,0.01717463060013888,0.0075380669749389485,0.008864556735198354,0.008464260049475618,0.007988221569551148,0.004400157515975813,0.000153757679273792,0.004902545266229147,0.008134588201899037
0.008025752027252305,0.030028898511707768,0.0015927556644384352,0.004212709064422907,0.006572502460790229,0.004450678682315976,0.011075064498167532,0.01588305996638912,0.0005351517423186058,0.012423620522934145,0.001571297582465678,0.00202452693158494,0.025857303655074233,-0.006612203411088076,0.028626081136904853,0.010692278638066295,0.006115578698400247,-0.007577492001925198,0.008579405602712491,-0.0012884124121875235,0.010902437801316172,0.017182013281862696,0.013043504906137787,0.005343010557097725,0.012744687031414821,0.010333312341627415,0.005425005773605017,0.02851782285890884,0.024368814739312496,0.012338827511277779,0.02845243043702328,0.004894933466911429,0.03182624195652092,0.00450576610232562,0.001169808061336719,0.004768751005313073,0.007902025113950831,0.007355724940631128,0.00423608120357443,0.04592960512546219,-0.0028047863854989384,0.008479490425466647,0.008867402640220923,-0.0021727255537607702,0.012075694427126764,-0.006244583854664448,0.007804188499726831,0.006717354124638728,0.003958444184944679,0.007235310425245375,0.0034418277139088437,0.021376373011393966,0.0006651789024690212,0.004739210930860901,0.009961213139023489,-0.001309269429328427,0.011891448921205042,-0.004688431080886837,0.028316365596176674,0.000568534151473518,7.51639566067399e-05,0.00982322376035764,0.01846569337013069,-0.004718002013438817,0.017070526052348496,0.005280265483870428,0.0025037857237906074,0.011244781482718274,-0.001637949783007133,0.009308079198122694,-0.010841671876082088,0.009531534242153522,0.034219566776460326,0.021268503271014656,0.003182127916214374,0.005720844194444786,0.026236965973869337,-0.0016878581981203352,0.007428831112868911,-0.005811194121184736
0.02358739884371044,0.005228201084835835,-0.002795887046393972,0.013662394988104952,0.012033019538302806,0.02269235235402959,0.02348469838274986,0.007997065178141884,0.00944436421611596,0.011632017941070123,0.02882758952585414,0.01873985198850555,0.007960535140353477,0.034100744364191984,0.04179151108791197,0.02213712881108416,0.020080922413303948,0.031160483387822846,0.012338010208538227,0.020541547868250278,0.012914670048972881,0.026073012538831583,0.029425158186402088,0.010921239934359369,0.026732622892778043,0.018893117243136068,0.0420239292826637,0.006453727641768087,0.0037018768518775743,0.013936039849190241,-0.0027092555368785484,0.019191460877340794,0.015893023421120128,0.0045824566599240715,0.007421332600118591,0.008399925549468331,0.014270786751107538,0.01740788865120108,0.0027573688210252864,-0.0028047863854989384,0.04110904991538273,0.013395823822268374,0.017207379805124313,0.024453972174732618,0.003534676689760565,0.033323140216517035,0.019435553183458184,0.023774489692478643,0.01596419042461416,0.015697842053509086,0.014357883409301608,0.009410306707367389,-0.0014429410295061238,0.011552919936448127,0.021037149134011748,0.010233510237020828,0.0140114450110543,0.038048900425817135,0.005039278652417999,0.0012507229498212138,3.335741033213199e-05,0.0202968477858029,0.03690526088062373,0.027951092936225518,0.021734764036415905,0.018957704987382522,0.017319487734317855,0.0238279277504517,0.03094058983970671,0.018740022096002458,0.022023983995092096,0.030420602971996627,-0.008916904305636391,0.04452942068406057,0.020969880459692673,0.02470173932746592,0.001508300139968994,-0.005532696162230234,0.008604753712673151,0.031827473148967916
0.024869490311237714,0.015087609646813934,-0.0003281073088222236,0.021174834643751295,0.016849317445999636,0.033389756200733534,0.03985682487243092,0.014025576838144344,0.013038294173427509,0.016834960413026026,0.028484369485650897,0.016994850019655297,0.016296073548557746,0.02899244624268108,0.053773231769381834,0.03331156540686426,0.028297241919892805,0.03110754599310451,0.02108177226992488,0.05262433073452662,0.025803987900840084,0.03876630989242094,0.04230648904174359,0.012392853213073504,0.02643248471653653,0.02507891998736406,0.03232919006843094,0.019848483522902985,0.01568030001484736,0.02494034488368341,0.008674936062030578,0.022963534012865907,0.019611107802311963,0.02945573162377332,0.008910412041921922,0.013419221678158887,0.02741585802612125,0.028657163234886446,0.004876904931157305,0.008479490425466647,0.013395823822268374,0.05013792666403506,0.021873466228398922,0.01997437145498965,0.020603547002257756,0.03386293420014719,0.02279859266013931,0.025498216011553502,0.013389979632085417,0.03261869796661816,0.028374027087776425,0.02150168564898389,0.00889921822206495,0.01712488038538233,0.02140637203188949,0.02308698527576226,0.01903121849341484,0.03419926352438926,0.012531593409313316,0.002308964147424635,8.014360873484698e-05,0.02234836429432054,0.043790853284035446,0.04005194982899841,0.02324505433807922,0.023400923891040332,0.0211503002104503,0.027161459858613127,0.024794712304615735,0.03468819436209241,0.039186115720400067,0.04856650659890859,0.009105879548512708,0.028377179155098922,0.024141804023576192,0.03077659965502009,0.009250470785957777,0.0090694871551985,0.020805004719688436,0.024946282115526533
0.034645579779107566,0.016092500269665477,0.005777448676675222,0.015263481533409812,0.0214179774259963,0.03012822048296244,0.051222853930756755,0.017299082102021458,0.006073529722884439,0.019526870749504367,0.030385536476989234,0.02904577783540266,0.015393691940609213,0.028148973994803546,0.0653204162131735,0.03731446876523822,0.039286341477948655,0.03364118563138007,0.02212838773620178,0.09390419364879024,0.024339387269620996,0.0343402212105154,0.037121843236040175,0.01149970935759986,0.037759488039352175,0.03834964117553764,0.015400404041413763,0.015300885058499917,0.02002425628558091,0.017071045406559595,0.0053479593629799345,0.02671543648834845,0.03688402005466514,0.05235148655304557,0.009494209481672221,0.0052316604540073985,0.020938172440693962,0.027937328597500526,0.00861861996874523,0.008867402640220923,0.017207379805124313,0.021873466228398922,0.11319065333881002,0.02013700501795333,0.008802623164349934,0.035311237655346085,0.019634624521970786,0.03733512552113969,0.014457115025608726,0.04056242742709807,0.04149481038343934,0.02867228818506601,0.014123602049082128,0.016256358784613394,0.03176446215605624,0.01387900437543931,0.01962965422064486,0.03840359728524526,0.016265464973631853,0.005062884794102967,0.0003085860094230851,0.018398120583902576,0.03707693336554724,0.053189478851060866,0.03454967611700278,0.03257306589045706,0.03761507357846362,0.04105810660140849,0.029999417797351175,0.04056636962081232,0.043220032928095585,0.02923310152998468,0.021589224029860243,0.030340602762581655,0.026699151399736734,0.05289072434350078,0.013357473543657263,0.025020441324309427,0.011349901370646839,0.027353133380724388
0.027613687330407796,0.007426603959598557,0.0013277669398163417,0.025179274693708394,0.017826519442097767,0.036240109525945516,0.035130207097811596,0.011023307327799747,0.010768751263509705,0.021026170859016587,0.02352078430686683,0.0214365507023355,0.013857717410405935,0.04757069438820944,0.054708406291129504,0.03404263335953871,0.030193807802618527,0.0522005614467808,0.01723664645430601,0.06447247415925389,0.017649456229852634,0.028762873608573464,0.030653195770807374,0.014730004550759486,0.023976245913025225,0.027743898117838662,0.052002094368182344,0.010370638453949777,0.00959785405675745,0.015773443079610042,0.001713872879266035,0.02270014578878679,0.017959535242348768,0.016857979297901234,0.009942073647295812,0.024837127136579523,0.02203769329206881,0.028678214922732124,0.005516194914144478,-0.0021727255537607702,0.024453972174732618,0.01997437145498965,0.02013700501795333,0.041872629676778066,0.006242569017765691,0.034395127932570074,0.021170666120647393,0.025692811179560637,0.02154880348713076,0.031933076440879005,0.027513322491668116,0.014838561296476406,0.016693455465013947,0.016316931857275483,0.024311159760867118,0.01568223847239073,0.017119110587603584,0.056923488037721466,0.008548775228185892,0.00284525999775118,0.00015912862461459678,0.022260249319553314,0.032748709369371624,0.03859786715556933,0.030289298309965258,0.026575765741822025,0.03471687040775021,0.028201423662920715,0.03795146024679012,0.0315321720890657,0.055218517906956116,0.050367291499034524,-0.019060568886240477,0.035073022269682654,0.03188713799039274,0.031777845668177984,0.005117289955185797,0.016297549109606662,0.013482090309888064,0.0437234640341322
0.01651212508317414,0.010796664543458576,0.0026271402881905253,0.007167541566228001,0.007940022005559473,0.01509886061139308,0.017488644993603485,0.008490892207726752,0.003102520946522756,0.01616153623018907,0.009106707932613707,0.00619658547723154,0.011514035489595443,0.010332073718295988,0.036271512046623794,0.0255079298912957,0.017379381191702927,0.010768303074327974,0.012837744802754686,0.02083614698354764,0.016133486359387997,0.03234461259027478,0.01970267884940995,0.004216482753481317,0.017992533520434558,0.00925872889130785,0.008861478708486014,0.02219735142472772,0.012472713761782514,0.0090240459408648,0.005606339759251496,0.004514525518625812,0.011613543574370354,0.010173863524303375,0.003904270886213054,0.014956592082884895,0.016964523373941096,0.014678680847347024,0.006010731830305652,0.012075694427126764,0.003534676689760565,0.020603547002257756,0.008802623164349934,0.006242569017765691,0.04364504188928195,0.024369664401986412,0.01785983499127397,0.015099694287948844,0.010710841261160706,0.03251176104698755,0.013229812073462471,0.01330057859622672,0.023023376984845086,0.008516377290165451,0.013539825276300488,0.022369759391968502,0.01658922869640194,0.009418910177127756,0.009509717905027297,0.00201291930336511,5.520214964963151e-05,0.012441769513874252,0.021219798502747873,0.009520191293056817,0.012724705234507108,0.013639985371938966,0.0043060638429985735,0.00934665310441425,0.007387904991800245,0.007001312893230501,0.02880786421034677,0.030726338842932834,0.00456957481841274,0.04792838805665722,0.010679693455024042,0.015410773619720026,0.011331670625551425,0.012110301258855968,0.01473390624439738,0.009298318107499667
0.061979267771012335,0.010800105813333532,0.015098835434402958,0.026217602554519145,0.02005485371206493,0.06626029339313162,0.051947348331555974,0.006079002838683857,0.02652652436540111,0.0308591703574646,0.05277909832120574,0.029195546278003873,0.028173087105373976,0.05232975975668961,0.11819539665695888,0.1002487540154195,0.04490643075082526,0.043442212240881024,0.04188352661280248,0.07672289549249797,0.0814518687523392,0.08613631692021077,0.04749773923100482,0.03486710814170555,0.037183073545665586,0.04765586202595216,0.08483238379652541,0.015342423122659129,-0.008263265506553182,-0.011909499480444879,0.0032311199680368887,0.04349518037512799,0.028400091797186992,0.04871542257002579,0.01403854896608752,0.13943606630234645,0.023305331238256247,0.10545677990668717,0.01863008199020848,-0.006244583854664448,0.033323140216517035,0.03386293420014719,0.035311237655346085,0.034395127932570074,0.024369664401986412,0.4636376475815352,0.020981488517006458,0.04611423623937006,0.03747715461325925,0.03438413810794591,0.037981250314973236,0.014221551370852256,0.06534926944442183,0.015498687304710107,0.06227010712984609,-0.02508634600530549,0.03756956495113686,0.03516124131410294,0.010798126191931158,0.007286622517713364,0.00017523494002544068,0.06052843318812225,0.0660308160305319,0.025037126122436002,0.05967934291171527,0.035713615401885765,0.03654705660273097,0.03353670700816872,0.0440412700662896,0.031723530867374464,0.1782304997196551,0.1434099920573062,-0.028830197405492437,0.08788204554570356,0.044057541686607374,0.025593057697439383,0.01675631574681824,0.02440767094620785,0.03012952790836105,0.05724580892335314
0.03844124977008565,0.01347109320841282,0.0033704076391912964,0.019027432482460534,0.01825727629260987,0.02726473756738674,0.025157624763672996,0.011346545984768863,0.006938170296244726,0.027000502306436823,0.031055921332556927,0.018045865115130875,0.018875128684360056,0.035159397230540484,0.06579795927596956,0.0352907079259073,0.026148143733645,0.030490134331747278,0.02108442532216808,0.05897730640727502,0.016232397475363373,0.028523874407505145,0.03089446675017183,0.012219401763258387,0.026049469743921902,0.021532843118316377,0.04694084053906983,0.01766572896156255,0.009409812347572967,0.02226358582130227,0.015046288965184638,0.018452369731290736,0.020073776264905686,0.016499393033393876,0.0078690799998604,0.002417464753730088,0.018051871070967604,0.008502193239478541,0.008092318259119857,0.007804188499726831,0.019435553183458184,0.02279859266013931,0.019634624521970786,0.021170666120647393,0.01785983499127397,0.020981488517006458,0.07809114988330298,0.018836910768958746,0.011729800530203002,0.036441073635336996,0.028738975927867616,0.021947853430436984,0.034239399679237566,0.01734015220674581,0.02613738239387677,0.0384280410550887,0.019011388411591428,0.028410293477813285,0.012672230318564676,0.0005911024539328706,-0.00016471572794213627,0.014585928655239045,0.04801033819703271,0.032891980739999736,0.019741458459956975,0.02033389837916292,0.019873362376455615,0.02413043334930108,0.028804421232843245,0.024319692312803853,0.06346257032394158,0.0601667783013796,-0.004551206489985105,0.0337903031997911,0.029739785445151892,0.03656523302211081,0.011983564079433151,-0.0003483340027483298,0.018097167564256535,0.02819554257323039
0.04492340326628997,0.015029291082978222,0.00010265724973742826,0.021104637396936785,0.026110569068468998,0.04249352738585246,0.05027838395068024,0.017432400199261667,0.01693190147448309,0.024946218790867215,0.04650420799867339,0.024709278646742622,0.0183847327665051,0.03637757953553627,0.07845143128848635,0.022672126496453827,0.028631627620882453,0.03676395804000802,0.02103730804146879,0.06667584902247391,0.021387924772494668,0.03825114893232308,0.04604125890518768,0.014295842603029343,0.04079775548387864,0.03964516527567111,0.05862916471739677,0.01749733679830331,0.009393653903876793,0.026606474058580156,0.0038559268299307873,0.02863976824225716,0.02715625341036841,0.058920241845583844,0.009288134788987141,0.03093077192109698,0.026731236275387198,0.04138874827676587,0.007725401256565836,0.006717354124638728,0.023774489692478643,0.025498216011553502,0.03733512552113969,0.025692811179560637,0.015099694287948844,0.04611423623937006,0.018836910768958746,0.12120907764952495,0.010419481613063636,0.03255348766693107,0.02629619859154625,0.018783859320308457,0.02547611682538718,0.01407854614813275,0.038208207672663703,0.034802770847921854,0.018018886088981757,0.04163709160577143,0.011925320249504729,0.0037555846882067804,0.00028616365558222954,0.035610797177768556,0.06839260346589371,0.05642607566418659,0.0387373097370795,0.038615992390248356,0.03239944683706809,0.030771968989600995,0.026390976387153448,0.035224968879913936,0.0866394394614743,0.07799203376239817,0.009663705982142997,0.06640607897049554,0.02989215822672864,0.07906078227787178,0.009224336324430015,0.025448658464834146,0.01598905514055446,0.03160790341507632
