0.022867076721422196,0.02774415656637423,0.006380964656172133,0.03331162226422345,0.03443443659601606,0.014368164707884908,0.027318505384762826,0.02219894957854916,0.03729509150750323,0.02290809419433925,0.024126285567912988,0.023002539743309642,0.0286855495086118,0.011769495841480073,0.01556812093555208,0.00958087110123882,0.036400043211374335,0.021643662206587703,0.03152029679400209,0.024180035411250165,0.01633139408551269,0.021809509730473645,0.021812255078616425,0.022163351458743513,0.047527537383988135,0.011844416254597534,0.016333246659917092,0.01807694133751828,0.021740520882293453,0.026593162869848985,0.035726368843785654,0.03495237364111806,0.018607358076210893,0.015653459765741885,0.03722493707492455,0.017632736347405198,0.02032033466369851,0.021392266090621736,0.024244479565075,0.02048053704076728,0.00040402767559896853,0.03545529249208043,0.01780807184458973,0.018203166811292127,0.03476062694284604,0.024053248156285966,0.011530391490363084,0.0018608197512100977,0.0422697798281523,0.033703373599274875,0.030003397047682127,0.012959680502106791,0.013949082757713982,0.028924475731153275,0.023485284212910518,0.02316351466908603,0.009784442042509313,0.012880980674458262,0.020505944776507783,0.0023105749850236418,-0.016906015371655727,0.024941125109025103
0.01748959639635477,0.04278184696170219,0.027679339565793253,0.07144472304796681,0.16530281092270535,0.03170112026494071,0.06644781348267113,0.052092830433997074,0.11176846431897235,0.02914960508925565,0.021006409311172956,-0.038742592431120104,0.04907797346919513,0.017913331388446863,0.0886140388500539,0.08988751591960012,0.10699885244829406,0.06791115610717104,0.037828630696463514,0.10013115170830414,0.047853657820872156,0.03778024503856091,0.0994047004332739,0.14075282906970932,0.1665982649558922,0.0319241973891712,0.04257088788001874,0.03780459994368102,0.043341753725670173,0.06724382713084741,0.08953199609432506,0.07155935545457065,0.005768085019750324,0.04510432922495441,0.051023464474816024,0.031101568275720498,0.021357885470336357,0.028311326065699586,0.11973007953735286,0.08161583347073216,9.986821474565186e-05,0.1655781500526351,0.04233601740539401,0.0681173293337635,0.09351582786012895,0.0813631210487805,0.025361650015931193,0.00807236866083341,0.033703373599274875,0.9400029992307255,0.13257587181655148,0.01748060518665889,0.017200544344306047,0.07421951890329456,0.054244359892474184,0.03535947467825906,0.15960856306892024,0.01570876631817324,0.04141934322032348,-0.008036700145141941,-0.04676533311873205,0.08863976133991154
0.05858269357670308,0.058523546945147956,-0.0016737019152323796,0.15984789131952248,0.1097801902716691,0.04774697339623728,0.06701540866915896,0.047115342616467555,0.08509138859585727,0.03475767837206318,0.013780463022435725,0.07326204474916752,0.050023058765940404,0.02517228077359262,0.15510421738381375,0.09092501206934994,0.1215353950390881,0.07298393589030988,0.06671033205753159,0.10449542995642089,0.04301089976013756,0.04044202844481466,0.07480725354382567,0.1364473994937878,0.16445373525816814,0.03991194456251061,-0.001141298559195919,0.051305683342869904,0.029270053891915455,0.07733819086906649,0.1206712776143137,0.08470970304602325,0.01864951390622407,0.038762736702257175,0.09409207363443971,0.03810322994272334,0.027939441833425543,0.03649989319624745,0.15367389431695042,0.10306565876258865,-0.00038911541121658513,0.09753325438305468,0.05670300459038024,0.03701663443900462,0.08085959649256134,0.07844698875161753,0.02029049275713327,0.005233541849391109,0.030003397047682127,0.13257587181655148,0.3389483433957686,0.006988558930523942,0.019297904495299834,0.073849994750725,0.05249150888971694,0.03177491638445744,0.324064887852367,0.001761061202939193,0.052263148007466134,-0.010237412947450557,0.30756788791400635,0.07979584089658129
0.012099178851567124,0.011080541037556027,0.015499888027334296,-0.016465886386327493,0.009091903335056951,0.02617582896623517,0.004349450553606633,0.016245578838535626,0.014422865606814567,0.005841783499658198,0.00877068638669543,-0.0024746472834706055,0.00650195128738554,0.0032178677309331882,-0.00487000950648832,-0.0033352162413577647,0.022116143978672655,0.023135080710182273,0.0238524164572193,0.009246840299283495,0.002371764821527002,0.001258192157008168,0.0067183708480818395,0.0012201794428176227,0.025679914618718613,0.016365706636084533,-0.003254032746777108,0.01419446576478087,0.00710588090556715,0.009279621793920851,-0.00900218718287203,0.011296186566521742,0.009262797741748754,0.01629706423486412,0.02614449222804454,0.004671513760192836,0.005826721955502625,0.02546152741124136,0.0014333913772927465,0.012807877649452576,0.0001645996580275123,0.01966668329220876,0.01830788192480031,0.018935174066396956,0.021388447716856777,0.015637122363172176,0.015710199175918135,0.004397610018722292,0.012959680502106791,0.01748060518665889,0.006988558930523942,0.055504394778708326,0.016557816207437598,0.010185653650384407,0.017138565601950918,0.012024647305619298,0.01853299644652153,0.01621959335144764,0.0026782491871722744,0.015482748472159443,-0.027683249567398198,-0.010503560220298733
0.026029185344864796,0.022330736197480987,0.011263525371714968,0.029001405382231085,0.03075673744448979,0.01854722930448048,0.013248129990296694,0.022540081802969503,0.02658388272758839,0.013875494635484069,0.012035044916082527,0.018242852904655316,0.017166767476616135,0.007874006375335566,0.013456771788599711,0.007563775861609594,0.039838149820956605,0.02763244267493724,0.023787863066291937,0.02562387973213347,0.013536708566017604,0.012287622786597757,0.018734610547866595,0.012480607402813457,0.0377660472876914,0.015733778190009793,0.010462202885946383,0.018487341611438897,0.005811188897050202,0.011808850962187065,0.01816254430777302,0.023860083559024747,0.015168925801699935,0.01653379122609255,0.03128773959730661,0.015007164383001353,0.012102938310856058,0.01797073447416964,0.02018985022766472,0.02115303985834989,0.00036792633366344326,0.03940330095291135,0.020289328548047922,0.015723203960146658,0.029996452717212695,0.023261625106946616,0.01454755435519804,0.004471557214483187,0.013949082757713982,0.017200544344306047,0.019297904495299834,0.016557816207437598,0.036266680842642465,0.024349174909861614,0.016091318547620193,0.015408695716342936,0.010491210965633718,0.010673665510773988,0.015413087851178545,0.006364419034483626,-0.004437685627194361,-0.005479181986579928
0.05247350336621198,0.05314743637959487,0.014316233541825981,0.08350647116142777,0.08770384571662289,0.027202857343374114,0.03820743679780494,0.040343838996992634,0.0653374182558927,0.03712523357779078,0.025931777086949995,0.04843926267676702,0.04322509737815447,0.022307930593826002,0.08969747107829307,0.050702206425575255,0.06237219073830162,0.04572554591414108,0.03787793455980252,0.06856668001118887,0.035526503075830405,0.03759877386112432,0.03571558098620434,0.07721067951978867,0.08858272431549362,0.034874117823946935,0.025535050315824353,0.030472440080673947,0.027923880006518752,0.06384825851805777,0.07481907007126289,0.05989379343635403,0.023960036245583093,0.02538982324039057,0.05775025370713938,0.02989108337537017,0.0309459194585889,0.025226160634450035,0.05638529249621491,0.060869924268372864,0.0009945628202384707,0.11207763022339146,0.04822244119890002,0.02838891844364331,0.07402485274099832,0.046187254774945084,0.02203061549655396,0.006078348371163572,0.028924475731153275,0.07421951890329456,0.073849994750725,0.010185653650384407,0.024349174909861614,0.12667796490955827,0.045986857580361765,0.04487986411345368,0.108472802930734,0.01606777745568852,0.04038847314404951,0.002413728620646052,0.14217983241599697,0.0977783812858145
0.029797290970878892,0.04480660038018706,0.01563350526073162,0.05177260836817567,0.0463254727641004,0.035564273177045615,0.02550344745681537,0.02460444678894677,0.051972888467620985,0.019562924021055028,0.02779147834671903,0.028555195576142514,0.028805330120819757,0.013200260102008372,0.05690466879118603,0.02605080223165665,0.05658299201695286,0.035779205435821505,0.03705611999748797,0.0423037405094803,0.013584619777604735,0.02530202782684991,0.03545313108187277,0.061345404547091954,0.08141908132301716,0.027761359431620267,0.02018263328633608,0.022905459554191328,0.019406927012959242,0.04138591746487353,0.04232579242764476,0.04382688196265333,0.018340999523230442,0.02679719483115301,0.075515965134647,0.01722736633990119,0.018138364135127146,0.03690168490369443,0.04732483728209459,0.0611026227734908,0.0004978502103321995,0.05950449249412151,0.026369840475286697,0.03213281484766821,0.046777445568339425,0.06050387714855957,0.013451101384613329,0.007365034350915034,0.023485284212910518,0.054244359892474184,0.05249150888971694,0.017138565601950918,0.016091318547620193,0.045986857580361765,0.1145674857283289,0.029695543238078843,0.10303808120391764,0.012919687523445028,0.024171369598768356,0.003016569945139893,0.03766461601654642,0.04299422706992166
0.028328418520297893,0.02548851677708682,0.01019411962810619,0.034783510388080495,0.03066500134002298,0.015682986755691197,0.013680216843655318,0.02292454218331116,0.045007363706085206,0.02664701767630333,0.019972777437626602,0.03221700636877088,0.033684166689501985,0.016665088691093368,0.034755748266523515,0.018495726496893742,0.024710944381562173,0.02209164405447949,0.03168097775571439,0.03693667182024864,0.02134517082293101,0.026464421640648005,0.01665901963181119,0.038633776644486965,0.04242621069815271,0.01394892609861372,0.023214593190959,0.01631700715535115,0.016949377053919388,0.028417428482809676,0.03730248044723548,0.03638577604507468,0.01176035729178398,0.014717121901017463,0.03326355791624746,0.019111050941037686,0.025612960188565004,0.026834510232206437,0.02328247481835113,0.02994286091087062,0.0006757183303656841,0.03970960624026222,0.023598472174911574,0.016834469577856087,0.03359878353309718,0.026194066460793117,0.01020901161427677,-0.00049695001254789,0.02316351466908603,0.03535947467825906,0.03177491638445744,0.012024647305619298,0.015408695716342936,0.04487986411345368,0.029695543238078843,0.07043255638990656,0.03577637987120469,0.012968384960495937,0.026869472618979408,0.004286556138767833,0.04020487173319717,0.03700301697151045
0.09533200425560664,0.1020276759960997,0.01404577480864273,0.4592263074521524,-0.009375097126608457,0.08036301855016185,0.06061146432438022,0.06166667408993131,0.30088472367176317,0.03962182928347134,0.10081950136502725,0.18639213845587976,0.04874177519612287,0.03130416349030572,0.6382801672189786,0.07100420445398929,0.04911216653465146,0.07461133706775026,0.06523362026776469,0.16358031173214171,0.048849733579279235,0.015309832580771933,0.11036418192196348,0.35554705447128293,0.2835056062611765,0.07026386309895306,-0.023850562166065244,-0.0249474999323821,0.06121645812089009,0.2979725325893586,0.1854771876669623,0.12942663461673043,0.014658906794977972,0.036847657432518804,0.2532024515324512,0.061428079289472054,0.021163197245378726,0.004308632372487989,0.17912838380152132,0.3268947951056087,0.002405091486549753,0.05644860702785726,0.10359888683587642,0.035038143883443035,0.11537099741016688,0.14825419291590655,0.030631216667304857,0.020285299957035832,0.009784442042509313,0.15960856306892024,0.324064887852367,0.01853299644652153,0.010491210965633718,0.108472802930734,0.10303808120391764,0.03577637987120469,4.322365877323365,0.03700317715490118,0.06888966045499935,0.0020675145536461744,1.063127569012536,0.16030073528301353
0.014800163077200333,0.008793112721518562,0.02491688133217367,0.007316629976039335,-0.009282660701428608,0.01234507922901983,0.009089294602245846,0.00871595020152837,0.014868998771206916,0.0102584745402125,0.015621082901047157,-0.0036114171576324613,0.008761609556632348,-7.215220623212081e-05,-0.0051487448513800336,0.010906911039305382,0.022135273826465587,0.019861886354840364,0.008257128410923562,-0.01922755754158005,0.006719408484294296,0.008137194001206136,0.020735442547462818,-0.0015876057909444614,0.008041196758264478,0.025289497340456314,0.01169545638238998,0.0021288782998544805,0.00827796345128828,0.01172612115491494,0.007824605276415965,0.006350908089280528,0.018626698702696218,0.004691635525910991,0.00949304679435219,0.0025594650223530395,0.008041906791225382,0.009230076010061398,0.0007058798485444061,0.026616132637732264,0.0005865302386518256,0.015769859800607106,0.010729806936008994,0.010421954280184541,-0.0057733531363476495,0.009938326772514643,0.005485679302785434,0.0034170901515972745,0.012880980674458262,0.01570876631817324,0.001761061202939193,0.01621959335144764,0.010673665510773988,0.01606777745568852,0.012919687523445028,0.012968384960495937,0.03700317715490118,0.05231318266050676,-0.0019698519761477593,0.027357321973048118,0.019528258833484084,0.002866913196138169
0.03331572661427993,0.030129735370764722,0.005744048742162102,0.07230201959201162,0.03920516770298203,0.017720792980714835,0.028838601142771633,0.03237237107742602,0.048387705927776595,0.02630274798274096,0.016094142376176495,0.05692023566462321,0.028144271070365597,0.006685474089915317,0.06875997765886555,0.023882216316495723,0.04661598071054918,0.03175125321185891,0.02857953613338293,0.044261478771837115,0.033932949522990384,0.025334606521819264,0.02596350797538287,0.0543986692572731,0.0676865233254759,0.0218465910064774,0.01771712243407435,0.015879180375177052,0.02356406786810497,0.04134004135306208,0.05369418220751323,0.04084141897666725,0.014221563676734637,0.023253823467266368,0.04799817193228839,0.021658682957759624,0.01889029362161468,0.007063299765326249,0.04837341164411274,0.053301232559383106,0.0005570601868586735,0.04926278724848357,0.02368182695228367,0.008582527957678426,0.028322656476141635,0.030706631228595207,0.01625089855395084,0.0036706755748595185,0.020505944776507783,0.04141934322032348,0.052263148007466134,0.0026782491871722744,0.015413087851178545,0.04038847314404951,0.024171369598768356,0.026869472618979408,0.06888966045499935,-0.0019698519761477593,0.07108256935123584,-0.000937863866258853,0.07907527133642443,0.0344422819999736
0.00129763088315126,-0.0005207507518601079,0.0217121936973005,-0.006969896263585516,-0.02149988474862833,0.004659877266415027,-0.0015684659339907437,0.0004913418404425872,0.0006371243338266232,-0.00014079254911542405,0.004881465490914882,-0.00583340164560672,-0.0037043947033875146,-0.0002532889162066511,-0.017549605890131836,-0.002716962670295744,0.005769413907706395,0.0054514576059850215,-0.001860716783500041,-0.009903612759869014,0.0015769416365461436,-0.002402704190975961,0.003088175857872972,-0.012171180170952296,-0.016404443341665374,0.020621236127613754,-9.247132856553794e-05,-0.0036533588173098468,-0.001625983939655887,-0.0007737614075733783,-0.011145604929422032,-0.005653871754244837,0.008743483133642392,0.0025953964725240275,-0.003365994242281811,-0.006029765875412982,-0.0009462714443610952,0.0011077829859888256,-0.01601018447396485,0.017514783563502893,0.0001802007631608348,-0.01485604317787127,0.0058477685745622655,0.0062386210203493496,-0.0200205025183837,0.001187567568047215,0.004665550711182819,0.0018026656916402643,0.0023105749850236418,-0.008036700145141941,-0.010237412947450557,0.015482748472159443,0.006364419034483626,0.002413728620646052,0.003016569945139893,0.004286556138767833,0.0020675145536461744,0.027357321973048118,-0.000937863866258853,0.032413034135452636,-0.007239018264608589,-0.014740240093950177
0.06435160154150825,0.07488959730947407,-0.011774934076725639,0.1709333150418266,0.01244658653811932,0.0747758457540463,0.029086008724486297,0.06932884622666935,0.06714147723603092,0.04279459791253078,0.04104201985233147,0.10840418593716016,0.04117304608478146,0.0004511046845125848,0.436129251648571,0.191512803308657,0.06580630703838956,0.06833908370769308,0.044596402157342535,0.08875917216728609,0.017366155128218402,0.03594668204923196,0.05936822080700103,0.2529556014464714,0.147171674716004,0.04646822536122645,-0.05780783716955045,0.08142156768787301,0.047231126942567515,0.11708714591970573,0.13429040460441152,0.05604141119549627,0.008224633120556624,0.02928129122130625,0.08987417376849953,0.04823273736419216,0.04253601099963124,0.022952215602748773,0.06943352844343695,0.20196007769977767,0.0023570386255665795,0.056656085299939714,0.0409270234679644,0.015585496137820688,0.023860746592983824,0.10148481907072827,0.014911884084116608,0.001864797745505196,-0.016906015371655727,-0.04676533311873205,0.30756788791400635,-0.027683249567398198,-0.004437685627194361,0.14217983241599697,0.03766461601654642,0.04020487173319717,1.063127569012536,0.019528258833484084,0.07907527133642443,-0.007239018264608589,2.6896199271377474,0.19773081890235517
0.09189535934358001,0.031346491558404375,-0.004828705024558928,0.08464702366656274,0.07772821188054531,0.06489699395648803,-0.01604186235923774,0.05539523094179072,0.0797962096390001,0.04573654800699408,0.04793124789594296,0.057939675162696616,0.052140124510514245,0.006735844295953535,0.10285277627952935,0.14639843209925285,0.02993472619994299,0.037172074946698996,0.07117931572899881,0.05363084073427689,0.07304619054703511,0.03868559574425218,0.0813272059263004,0.12323591732712251,0.1496723490420484,0.02021328264093036,0.04037669368043033,0.04507996835572052,0.026691673839756642,0.05584015925622528,0.10032747052186883,0.1314806514982823,0.04750316006171664,0.026969872210831414,0.09506535514524231,0.02725989177438851,0.04213702221153134,0.046938538611024,0.039631219408541536,0.038895201171306966,0.001225639982934634,0.11023515546198104,0.012124136864111986,-0.010136581338086,0.053049047978647054,0.08443397484146747,-0.01568098206252002,0.02429553944582944,0.024941125109025103,0.08863976133991154,0.07979584089658129,-0.010503560220298733,-0.005479181986579928,0.0977783812858145,0.04299422706992166,0.03700301697151045,0.16030073528301353,0.002866913196138169,0.0344422819999736,-0.014740240093950177,0.19773081890235517,1.2681084612820426
