0.017684099094868844,0.014022999430987159,0.008721094737016688,0.010572491529717662,0.02541271971436168,0.01090007657794033,0.010527365010677301,0.011131598663963457,0.007336999469922851,0.02262248798301715,0.010916338399316642,0.003951325221788716,0.007462845192206116,0.01780912381906393,0.010390182144933001,0.012081154659817895,0.013345054078872511,0.015659973636757363,0.006914360708011132,0.021679642131211044,0.0192357287256906,0.016635852716182318,0.026856946177019673,0.022997222255084156,0.028594665977853078,0.015930641169427304,0.03919931055068697,0.03010997142591032,0.0047430892154626415,0.011183747782225053,0.004737332020228237,0.007100286897707176,0.008835684416647038,0.01040533203628615,0.007679082469674759,0.016301098288210473,0.011707705317661646,0.010922256659732376,0.021398444045307503,0.01816359667135687,0.017543050852447718,0.01338092598174403,0.01002636259452478,0.012560781511600186,0.011759291034118572,0.011202404920525476,0.015320836297307008,0.016994397959244623,0.008542178144744578,0.01826890141968035,0.0012544179208668494,0.023807632323657717,0.017405495413836302,0.02065634137255363,0.009478376702651826,0.018007697509799442,0.003864428395314602,0.010260162764300019
0.015057658933488429,0.014620190283378097,0.01668226824319026,0.02021968732842464,0.031245919707793026,0.014438708267616137,0.01424527146685252,0.008818936483524496,0.00996466659708778,0.022473454664418777,0.014834587725425894,0.00795415738954642,0.015559436036188548,0.01722400125821922,0.011880521527954838,0.012572820131998072,0.016899557150649003,0.014980599877271477,0.010755853678141527,0.020547728493540286,0.018944438709461615,0.019461981520276162,0.040618260678128904,0.027747412934801523,0.02482340044569281,0.0104346177450352,0.03010997142591032,0.038115198286536485,0.010506838825411261,0.014990971305602313,0.004812152946517573,0.004341529077613627,0.010755225639315026,0.018392615401831475,0.010495353505288615,0.015589091177663793,0.012293316272938748,0.0181182460686397,0.02036999829989251,0.019261929364846025,0.018206791588856273,0.012906256472865541,0.01659657156265158,0.014551742582631332,0.017290131573026096,0.010762343182905226,0.01599402132653148,0.017066443941609572,0.012806499870516328,0.023244301423840357,0.0014625011500086836,0.021409577856141174,0.021012156669784256,0.02445933360506424,0.01326763241017376,0.024751416469701634,0.004297521800164234,0.00401955061837566
-0.00039147014700821755,0.010793290511567234,0.0317947605542671,0.006090488601949471,0.016333656048942307,0.024072531579132233,0.028727666107610177,0.018522682100670807,0.010765874110854667,0.016144652768446212,0.010456409939578758,0.021989148035208593,0.032072511341800114,0.019088163129533493,0.031074064806610607,0.02081305352084907,0.04201816275536556,0.020816333460077233,0.02147874200285354,0.017675913617172547,0.03531843316743563,0.0337012782893479,0.04162824399894586,0.03482843226025972,0.011726165943716643,0.026080942045934818,0.0047430892154626415,0.010506838825411261,0.14180161132594465,0.024222566335549544,0.004860766943531443,0.0034120096868973937,0.022369639928615005,0.027917022644127185,0.019034430082842904,0.022511333155315623,0.02103564470816889,0.023205462789428786,0.005142244699140092,0.008080792182053024,0.01536605460072814,-0.00700463039007139,0.023866713846036766,0.008684627682776724,0.026229270758875375,0.009001532388541787,0.01388335650047873,0.011071651727116568,0.020059278371111773,0.04184294423686314,0.003746475173783366,0.010737290901804988,0.036405504870420456,0.02572686010148037,0.027761700300485203,0.03254751909083077,-0.000497492400295895,0.03260638162890573
-0.000320492887739536,0.029395931552710655,0.06325783093197065,0.017007474365947618,0.05837168227186512,0.04649159654192259,0.030036699942957257,0.046281260974282416,0.029748650360921107,0.03550399636278747,0.02551872315958023,0.023316960995878128,0.057269188595083315,0.03307528806230546,0.03439475267106636,0.04107351710111914,0.03568818004665971,0.018652887657525086,0.032696411576336855,0.03039893418307696,0.06510225044099952,0.05527288044249041,0.0791312133177719,0.06501710998870854,0.01039703238745371,0.06994679877919073,0.011183747782225053,0.014990971305602313,0.024222566335549544,0.10326302477416278,0.009510334944559606,0.015250167194090147,0.04729295522188103,0.05619421196744981,0.03125918787047271,0.05069044244013935,0.04836962958719087,0.032318320756064056,0.004144987908121643,0.02676451522552731,0.029529585217628697,0.030269547419690256,0.032557314217475396,0.02186154396867009,0.04635491975276315,0.022069932180547737,0.026435826737784,0.027870699296485002,0.02589683804638128,0.027824835730693883,0.003235387055176218,0.011282614284999725,0.10472782816670641,0.05127147040528746,0.04635305241829481,0.0479550499144614,0.008085864718943693,0.02837499105992368
0.002724328358998258,0.007877356935001268,0.016182946229157433,0.000692300643482815,0.00940670696853006,0.008528555276918709,0.004499701383610046,0.009662155670017667,0.004024017364428857,0.010657303539499665,0.004545523332165152,0.011140576567103235,0.005632440365653398,0.005589758411887659,0.007668502003407105,0.0035557449496249984,0.0023788013726349783,0.008476534189776697,0.00867886693928273,0.007690607239123599,0.014160481429431129,0.011809803781963607,0.015989579015781713,0.011949903934797732,0.006849631388087676,0.015357859110934237,0.004737332020228237,0.004812152946517573,0.004860766943531443,0.009510334944559606,0.010427977320401174,0.014771322146786395,0.00713305367333833,0.015060229275050617,0.006565224756293362,0.008115997032430733,0.010411722345353452,0.0023790362886772377,0.004160543020686955,0.0034354727669249187,0.0047544431230986265,0.0013269035323482657,0.0027338920516820765,0.004954735763397079,0.008783055213044047,0.004359054899484512,0.0060681840135777265,0.007030260049503147,0.006879144969182255,0.007058294178190466,0.001069640683778062,0.0038126218372437027,0.012731535152078284,0.011167000043385226,0.007731254957557099,0.005042442535384291,0.0032866313935262454,-0.0002450730951780653
0.0014537551801209823,0.011669987554867157,0.024193833803378934,-0.0028123709857243175,0.019627912553342744,0.0104543268006982,0.0034244882011355065,0.020578033077739505,0.005927272677429477,0.01562584243672196,0.006003178426707079,0.010879194438046072,9.506372896805338e-05,0.004439043862385626,0.00987542426713514,0.006661090565080418,0.002795783024762447,0.013059660945027928,0.00859086509512639,0.017848154162777824,0.034078098350660044,0.013603440290603825,0.022806832609696855,0.016406623278740803,0.013009262096440447,0.03781361096029311,0.007100286897707176,0.004341529077613627,0.0034120096868973937,0.015250167194090147,0.014771322146786395,0.05606684544918803,0.014100415522494943,0.01654705182884894,0.008201089816066638,0.01587402448604108,0.02893667710361169,0.002503433988047468,0.004184521067813589,0.00032568436778290105,0.0045116165515347445,0.002724364781639583,-0.010725664685576378,0.006721315536997417,0.009335766756942941,0.008665339816712189,0.009338659330813216,0.01056678235380574,0.007655099495398794,0.010167109520950044,-0.007859985281986627,0.004512375230798768,0.047194831188609225,0.018880436489713773,0.007507273274781217,8.66518724436365e-05,0.005148958067206681,0.0028639375883916496
-0.00441066390362577,0.02312698200467107,0.06253389759828824,0.02225754566187812,0.04109317532318611,0.034389588379179485,0.024174549337002645,0.060428928462475766,0.028419260915466555,0.021094933466395047,0.021420063809070206,0.02673601965026257,0.06504957398161945,0.049751797255622794,0.018504327995404954,0.0331870582439134,0.028215902657864608,0.024891256875181872,0.014016008343531878,0.03769717784512882,0.053727886702024136,0.05156327613492564,0.08396344210891236,0.05367090831727364,0.013835120276101554,0.13155137001048142,0.008835684416647038,0.010755225639315026,0.022369639928615005,0.04729295522188103,0.00713305367333833,0.014100415522494943,0.2022942296038395,0.04736793087383426,0.023222343292705953,0.04108700570344259,0.085058521401856,0.015232534628581646,0.0058040619965860595,0.010190758471518374,0.026913748489339223,0.05691976877019893,0.02640381541847762,0.015365320885519855,0.03043770026044315,0.02392068404127725,0.016851332486597526,0.02755362672506602,0.022449293577287054,0.017924759839609613,-0.001508294246515736,0.0038632793859654387,0.17895666502957433,0.045480670771649336,0.03678286627590603,0.03604556080873658,0.0011006918226508454,0.038786049932768914
0.0008048171442033604,0.034826324587990586,0.08434496664977259,0.037256923266147636,0.05775050216651811,0.05701837309376874,0.02816746260078665,0.058159383204101314,0.026485965443250332,0.044280751111723596,0.033067621929472005,0.035772558810834965,0.025952517142362914,0.03461229460300868,0.04086448118805707,0.04599610506806279,0.03785745388172205,0.027283486074558893,0.0333379101070676,0.050041149504867266,0.05056171979978022,0.07041493195838887,0.09651151570616355,0.06790718519436942,0.017032335906708808,0.06375903376654757,0.01040533203628615,0.018392615401831475,0.027917022644127185,0.05619421196744981,0.015060229275050617,0.01654705182884894,0.04736793087383426,0.14827989349153295,0.03823049555550098,0.04064013989771377,0.05012640271902797,0.03670413238451396,0.013262560742184048,0.026085161575915797,0.039930066030213755,0.05010955156625082,0.026640913941076965,0.018864678178515296,0.052679727267675426,0.025127605672811287,0.02760447703986563,0.030595436009949017,0.03441034245767122,0.034719628400666024,0.008575312662074994,0.014737952741172271,0.10576737741843381,0.047019916610314044,0.05261086096718098,0.04195935588363939,0.014071126700735589,-0.0077256819557429725
-0.0018746557716387067,0.020576844049852744,0.05107422084924039,0.014842294253836109,0.03647854889936008,0.03359412815934368,0.018823267252096095,0.03151169561189446,0.019291978880837293,0.020365638548930858,0.009890769041188154,0.019882557919833555,0.01913266076605949,0.015636588088578922,0.026926565661756174,0.013927685758073122,0.011740445024170546,0.02266278150583529,0.021621326482127893,0.01644798204404905,0.04113883016957673,0.038127821773026,0.05001630447134119,0.032161669539691747,0.00910045953265606,0.03937011450737384,0.007679082469674759,0.010495353505288615,0.019034430082842904,0.03125918787047271,0.006565224756293362,0.008201089816066638,0.023222343292705953,0.03823049555550098,0.051125584011781855,0.024334172964794183,0.026639276918374557,0.017051297350343463,0.003820989541520588,0.013304951096181222,0.017513366894231188,0.013898846774085438,0.02704882800445333,0.010662633383679612,0.03431848156596336,0.014117118766161632,0.015261641842752045,0.016604651645887366,0.022414803103399487,0.017500572406237487,0.0031319942451110516,0.0075200107740490026,0.05252902543564873,0.02459255381560973,0.031943056651082415,0.02338309055596614,0.002461046989097912,0.008745218443793381
0.0032093388976191617,0.023451881742826797,0.03947092322151495,0.015965889679433475,0.04773037905041211,0.03783870407321899,0.02905553284829645,0.03306742254622322,0.018502990323347953,0.03158091645156755,0.025240646495288076,0.017960022683884358,0.04274273938811766,0.02011023011013685,0.028592008120361986,0.039847042001421994,0.036701018404978976,0.019356656313983277,0.021045281245319878,0.0330551822699965,0.051798770583667296,0.04495854333194414,0.054410979414109675,0.0652364173048012,0.021676418066593917,0.05866014493949223,0.016301098288210473,0.015589091177663793,0.022511333155315623,0.05069044244013935,0.008115997032430733,0.01587402448604108,0.04108700570344259,0.04064013989771377,0.024334172964794183,0.09393033438096784,0.040180625514454935,0.021852313611404574,0.011806799581195309,0.016974041370991944,0.026182191022429493,0.01841862969944429,0.02741995369664596,0.019671767385338518,0.033304389939068646,0.019782355673841023,0.02726807025918317,0.030445580457381775,0.02051754374230242,0.028242392031561304,0.003855490739095904,0.012927331563964431,0.07142962218980747,0.04330456656241189,0.036335785979925934,0.03120528600934839,0.006764573279967543,0.016841690468161873
-0.0003720908884979804,0.028631277193306392,0.10142925200841357,0.013233595936015911,0.034810444128920814,0.04484101117643068,0.021781865406451533,0.08092990501647881,0.024442639775258755,0.03778793439741506,0.022475045642023756,0.030725738811622185,0.048355450169865186,0.025328972426649228,0.029092380186065626,0.029554328350432247,0.03181957996075626,0.04124840687965981,0.018299967450890367,0.05603102662794792,0.06967415990988385,0.052175779069917265,0.1215859751614903,0.05717661164228243,0.024365654465876675,0.1148522720489698,0.011707705317661646,0.012293316272938748,0.02103564470816889,0.04836962958719087,0.010411722345353452,0.02893667710361169,0.085058521401856,0.05012640271902797,0.026639276918374557,0.040180625514454935,0.2034460237636753,0.028179799876535242,0.006075758451252588,0.021816941908253035,0.030321570544931006,0.025364454596781435,0.02500726853653225,0.011826696308437802,0.04119300546523428,0.019665077917818307,0.023378326895531053,0.02930464934493508,0.026034287480835576,0.02214886546645767,-0.0016690977749278125,0.0018424025035362428,0.14709042412088316,0.057934002701619185,0.043338197225362654,0.04158658352353371,0.005486434595600125,0.025208029781615897
0.001516460251834649,0.016548398031594542,0.04965685606095165,0.01742576699395885,0.043579804648107415,0.03128788206661969,0.029890168383312304,0.021822028296206417,0.01654603030549046,0.03444642310037698,0.02265316325205545,0.004373238560598455,0.04820236125182368,0.04231893640822898,0.024271696062334317,0.03474795160464653,0.05492089379588495,0.015867599761867746,0.023010496786581663,0.02801316851919205,0.016022550618414122,0.03107541942289294,0.05148631609399065,0.067380519328783,0.01479150144889599,0.018148586884466564,0.010922256659732376,0.0181182460686397,0.023205462789428786,0.032318320756064056,0.0023790362886772377,0.002503433988047468,0.015232534628581646,0.03670413238451396,0.017051297350343463,0.021852313611404574,0.028179799876535242,0.10556878098953662,0.012448712166860804,0.03529853168937855,0.02401794879788684,0.01812541568769783,0.02961134990326394,0.022568705183050854,0.035230215371828646,0.018409811972309422,0.02305658573479692,0.014019942023492231,0.02159626684814246,0.03463625905980537,-0.0018047167647744385,0.01333309267358943,0.05221351560479073,0.05268756368975156,0.026700990925532707,0.05083257985823753,0.0049651830918863,-0.008313158646668798
0.013411340898712562,0.007198361540915913,0.003246204994193198,0.007714158415935399,0.024924551043942235,0.008304321651362082,0.007446967423277097,0.007502023681438942,0.005241833931308455,0.020892756544656554,0.011095769869486448,0.003987084634075677,0.014934055351032594,0.005968485449677111,0.00888420370936716,0.010078492724922943,0.014556346412310283,0.012011983330730568,0.005253111648594282,0.01163524133501273,0.00599745198940706,0.011743338215495912,0.024939450608548693,0.023001732153861018,0.02501343481691502,0.008194188613805123,0.021398444045307503,0.02036999829989251,0.005142244699140092,0.004144987908121643,0.004160543020686955,0.004184521067813589,0.0058040619965860595,0.013262560742184048,0.003820989541520588,0.011806799581195309,0.006075758451252588,0.012448712166860804,0.04220056165661425,0.009402641381044448,0.012737131043122202,0.0051594160999481505,0.010404816148746734,0.007842028012349607,0.011210095408984756,0.012346486289653215,0.010780580351325904,0.013106178269129782,0.0059632180241508915,0.01840893901694767,0.0022019354146076784,0.02071416948694516,0.019754796934853647,0.01881973827634062,0.0037627195771214477,0.012384411626303235,0.00366880289197559,0.004584623122731284
0.008857876145741997,0.015318995972043342,0.03341494195689195,0.018180028805046357,0.043014836550271475,0.023781037599371564,0.017325338007120467,0.011790303221280744,0.013240023788202214,0.03951047258816119,0.01825496878184902,0.009578183775879733,0.02038893616708316,0.036286891124375636,0.014976029650924939,0.044663256284788316,0.028106329380325482,0.0061744318305088875,0.013004873161842324,0.03448201370700299,0.01568197830211975,0.02651966445848346,0.04189918321802851,0.048706719714902695,0.02375932558653706,0.026576752837455166,0.01816359667135687,0.019261929364846025,0.008080792182053024,0.02676451522552731,0.0034354727669249187,0.00032568436778290105,0.010190758471518374,0.026085161575915797,0.013304951096181222,0.016974041370991944,0.021816941908253035,0.03529853168937855,0.009402641381044448,0.11893066731283328,0.023934512290883996,0.027512824937993504,0.015936259043009663,0.010548385203887666,0.024127647758947122,0.00883583917784982,0.01906710512396035,0.01729009382149487,0.012377242839515884,0.008793770200600097,-0.000450455807419942,0.016632506060853803,0.05053486186615168,0.02440594855288792,0.025046285611421894,0.030458893841458667,0.013458367522417424,0.010118882009919486
0.004720928627537187,0.02139140863690931,0.04699303746456424,0.024394968710558684,0.047110814014226156,0.029763674153713445,0.01941467719788486,0.0289889542563342,0.02360619473460634,0.027010874463926995,0.0206078930584563,0.016958898500209953,0.018521252697169338,0.03082076878061439,0.019780980356945893,0.04106549997341821,0.027066017215817667,0.020236045166415136,0.012698171312495779,0.04080645937302685,0.041283820721451085,0.03571019920959815,0.04854494818268841,0.059161473967055074,0.013237779732864911,0.02485659124716854,0.017543050852447718,0.018206791588856273,0.01536605460072814,0.029529585217628697,0.0047544431230986265,0.0045116165515347445,0.026913748489339223,0.039930066030213755,0.017513366894231188,0.026182191022429493,0.030321570544931006,0.02401794879788684,0.012737131043122202,0.023934512290883996,0.08599371730039591,0.035485720135145345,0.026750949209540686,0.015018445278198962,0.026162116597996495,0.0186808473004636,0.020750602468679817,0.017283530958725795,0.016669451329708873,0.027849643085373056,-0.00023488571412724432,0.016135084192732973,0.05636961257753665,0.029033353671926193,0.026170512302568793,0.04491030742460979,7.032248683805555e-06,0.010181678479310684
0.009055181671714353,0.030671851852647047,0.0682394117933415,0.009193580251614845,0.04651310373829532,0.021357567154498557,0.02705779105268814,0.019765678091206922,0.021237908383381878,0.03205496883182118,0.02451538447157617,-0.008234972828255157,0.029262727711504604,0.004060904245310813,0.02031835525609921,0.037997417235494615,0.04499822849114367,0.024719582517422782,0.03310722057434199,0.052336310420290404,0.047827223920654235,0.037494946177436796,0.06596008646440105,0.036647489826312135,0.016618374905555,0.0578095944542116,0.01338092598174403,0.012906256472865541,-0.00700463039007139,0.030269547419690256,0.0013269035323482657,0.002724364781639583,0.05691976877019893,0.05010955156625082,0.013898846774085438,0.01841862969944429,0.025364454596781435,0.01812541568769783,0.0051594160999481505,0.027512824937993504,0.035485720135145345,0.6424612245641449,0.008934510439478408,0.002786309197309451,0.035926092676654295,0.007934712298350948,0.021917167784166674,0.020188256139617906,0.027047709685959292,0.020205092300011232,-0.00305634291960185,0.01418655474330545,0.09347426518706083,0.05267938832106104,0.0315605617157392,0.04221597227961971,0.008629635257032944,0.009839975544765121
0.0066913430633076835,0.022962082161677187,0.03404877262877992,0.01319824381467308,0.04360285012928938,0.03207842775416983,0.0177408113835129,0.03559495539607328,0.01528973542681241,0.024574050244187583,0.015810395457981855,0.034839935614336036,0.04547973062509421,0.02630996870069948,0.022309472581906013,0.03596461020130392,0.03348250381211347,0.01950062681946142,0.010482906252991848,-0.012822691610413425,0.043332014898794353,0.03476681629396078,0.06465328672741277,0.031621633368722944,0.016414472173818338,0.03036983123687292,0.01002636259452478,0.01659657156265158,0.023866713846036766,0.032557314217475396,0.0027338920516820765,-0.010725664685576378,0.02640381541847762,0.026640913941076965,0.02704882800445333,0.02741995369664596,0.02500726853653225,0.02961134990326394,0.010404816148746734,0.015936259043009663,0.026750949209540686,0.008934510439478408,0.1324920629798654,0.024710797292796537,0.03590972840802324,0.01819192878246476,0.018873498843894235,0.01704252844829782,0.02163923428308574,0.02192431213856263,0.0014812934280152299,0.012507339789589681,0.04317978955323042,0.028906622409023978,0.031436612710908904,0.04740155507722302,0.005770533969178199,0.020106748644545286
0.005289470405383218,0.009983920297743296,0.019100417531284546,0.00736532447782539,0.027980822263145282,0.01548202538067082,0.012853449725794195,0.011339607043775261,0.01257150893734682,0.01613129472210473,0.0152770677716781,0.01688074768158524,0.013512707714971555,0.017324012225899518,0.011915918334000384,0.017626847157163523,0.026075758111625293,0.014398689729697527,0.01062286244355133,0.01166140175063265,0.020308812391189042,0.022626121339281467,0.02715315966243162,0.03574523989721162,0.013930194727485162,0.016411658682414197,0.012560781511600186,0.014551742582631332,0.008684627682776724,0.02186154396867009,0.004954735763397079,0.006721315536997417,0.015365320885519855,0.018864678178515296,0.010662633383679612,0.019671767385338518,0.011826696308437802,0.022568705183050854,0.007842028012349607,0.010548385203887666,0.015018445278198962,0.002786309197309451,0.024710797292796537,0.039189921605656534,0.02077403683295164,0.013122635897405312,0.014493298305717389,0.011759904347255169,0.011036284568817738,0.022725257025148337,-0.0031506620410478984,0.01102726720785939,0.013672718305867271,0.026397789511502803,0.013518441007454488,0.020757400971277845,0.004064273199017606,0.0026104686841096716
-0.0022391172428578208,0.029507234229711195,0.06620346920770608,0.012438959691443046,0.04341065484550554,0.04904315284464874,0.031298057889060114,0.04519188779047331,0.01355022599823217,0.0309840402218911,0.02726655443619509,0.013207070611502366,0.040114882299091464,0.026965067829876063,0.0408251617595531,0.019544779523264746,0.03903032719106953,0.021321052868467374,0.03137141919192946,0.01871979351365576,0.06311601141291115,0.05358915556926469,0.059181886364637205,0.05558972774632195,0.017482499784088393,0.048890255277371446,0.011759291034118572,0.017290131573026096,0.026229270758875375,0.04635491975276315,0.008783055213044047,0.009335766756942941,0.03043770026044315,0.052679727267675426,0.03431848156596336,0.033304389939068646,0.04119300546523428,0.035230215371828646,0.011210095408984756,0.024127647758947122,0.026162116597996495,0.035926092676654295,0.03590972840802324,0.02077403683295164,0.07996166985898068,0.018243821523482452,0.023068294563832612,0.024792987503350464,0.03084768321071825,0.02792122340569315,0.0016521747839262032,0.015226343380451195,0.05144461307984002,0.04500680757035241,0.049589742743798404,0.031935197643042264,0.00907722557312673,0.001045932787718854
0.006610365681832219,0.013725714417385624,0.03452027616145185,0.011394527120252804,0.02964180861619242,0.01806235348328526,0.015762041601893175,0.017940527846954116,0.011855158283563566,0.019758211600713515,0.016549710354525758,0.007755807915185969,0.020587541346786177,0.01429429396041165,0.01772994401065042,0.018846071415477436,0.019074833898731755,0.014807572436789327,0.01025731981415629,0.025714706776325917,0.02723168135360688,0.02019071253002539,0.02573132475336411,0.04164805598613514,0.015032882188179409,0.02486146976234168,0.011202404920525476,0.010762343182905226,0.009001532388541787,0.022069932180547737,0.004359054899484512,0.008665339816712189,0.02392068404127725,0.025127605672811287,0.014117118766161632,0.019782355673841023,0.019665077917818307,0.018409811972309422,0.012346486289653215,0.00883583917784982,0.0186808473004636,0.007934712298350948,0.01819192878246476,0.013122635897405312,0.018243821523482452,0.04533956443409918,0.01529202124557985,0.020215558727913283,0.013284913821034323,0.020918501946195902,0.0013948555252537658,0.013971097768708505,0.05219788983377639,0.024010376425286573,0.013938538615925623,0.02770639665029764,0.008155376052933636,0.006996657789184468
0.008108850032978152,0.01752908069827416,0.03034907909260524,0.020890587870622018,0.03650734162560716,0.022235967700782552,0.018429677703405763,0.02179023546245683,0.011607272686797105,0.022784396745023666,0.020294288079789648,0.013887564148139719,0.022211385613406354,0.02450781432626136,0.017722788298562258,0.02802302539347046,0.029097891154324367,0.01769616622817509,0.013322098888458676,0.028766048209919397,0.03048059459505536,0.027242004993628936,0.044529929794860174,0.05058469238791301,0.018773950309875262,0.03364635370620699,0.015320836297307008,0.01599402132653148,0.01388335650047873,0.026435826737784,0.0060681840135777265,0.009338659330813216,0.016851332486597526,0.02760447703986563,0.015261641842752045,0.02726807025918317,0.023378326895531053,0.02305658573479692,0.010780580351325904,0.01906710512396035,0.020750602468679817,0.021917167784166674,0.018873498843894235,0.014493298305717389,0.023068294563832612,0.01529202124557985,0.03200550993679748,0.01942220994377423,0.01510786642823272,0.02353625193148237,0.001918462120531493,0.01484621573001786,0.04982271392097688,0.0358833648963557,0.020188266677616397,0.02997740533868156,0.0055531523397764635,0.010487511592008494
0.010356033521755827,0.019272547961505064,0.03294282784013246,0.012018567699651725,0.032552651381634407,0.023557627095367135,0.016186599471783147,0.02457454477283315,0.0147181524584251,0.02320550155982242,0.019765855516415083,0.01729684995786971,0.023037446580312676,0.0146090389246218,0.02129666462261211,0.012995463063916298,0.01985499934207615,0.016963376943478593,0.015351577462452262,0.026323544539012516,0.03159904111045252,0.028719343348772075,0.03396546360795694,0.04480759650783159,0.018314625759377576,0.03735527897681861,0.016994397959244623,0.017066443941609572,0.011071651727116568,0.027870699296485002,0.007030260049503147,0.01056678235380574,0.02755362672506602,0.030595436009949017,0.016604651645887366,0.030445580457381775,0.02930464934493508,0.014019942023492231,0.013106178269129782,0.01729009382149487,0.017283530958725795,0.020188256139617906,0.01704252844829782,0.011759904347255169,0.024792987503350464,0.020215558727913283,0.01942220994377423,0.034926833377191824,0.0177055666227881,0.017597195484838558,0.00598228601784936,0.014068451243201585,0.05056957883264,0.028013502530630695,0.02280463632043923,0.023897149017031216,0.009061609469536004,0.004401880664149681
0.0017992295610272829,0.022761910610329263,0.04659880594322507,0.018303707103998052,0.028578190787051684,0.03232519184491381,0.0233849044671046,0.02445844842288566,0.012865844212169911,0.018316026088613848,0.014593669091674952,0.020135119409013164,0.029257255698371905,0.023045936367399024,0.029808568521429712,0.011089473121692343,0.02429335113633607,0.02659180488721249,0.021581233287310406,0.014746983611479884,0.048521602862372865,0.03318776667795185,0.028489106614809027,0.0391840879325394,0.011595786837320793,0.02703572140623263,0.008542178144744578,0.012806499870516328,0.020059278371111773,0.02589683804638128,0.006879144969182255,0.007655099495398794,0.022449293577287054,0.03441034245767122,0.022414803103399487,0.02051754374230242,0.026034287480835576,0.02159626684814246,0.0059632180241508915,0.012377242839515884,0.016669451329708873,0.027047709685959292,0.02163923428308574,0.011036284568817738,0.03084768321071825,0.013284913821034323,0.01510786642823272,0.0177055666227881,0.045641751429374156,0.015609192074365804,0.0029227154082435646,0.008122421103827365,0.05187305377294762,0.029577193310039007,0.031730082592623575,0.023147610287198264,0.0048604034052433754,0.014957117140465973
0.012691690173553774,0.020495324976085895,0.03982464318744414,0.011388400676919583,0.04679269138560053,0.02511611983460048,0.015797039083197125,0.027085434629162932,0.025712356059689464,0.02556267382663208,0.019641470989129405,0.018854244329055792,0.0229442303363127,0.021968378603064442,0.026085559658212937,0.021875606648097956,0.041764618982093264,0.01940434551208096,0.01950805471115814,0.032217220775192554,0.033714809049385536,0.035346664392019625,0.055502612420018624,0.056050024394613776,0.022708357988740456,0.029963172855981973,0.01826890141968035,0.023244301423840357,0.04184294423686314,0.027824835730693883,0.007058294178190466,0.010167109520950044,0.017924759839609613,0.034719628400666024,0.017500572406237487,0.028242392031561304,0.02214886546645767,0.03463625905980537,0.01840893901694767,0.008793770200600097,0.027849643085373056,0.020205092300011232,0.02192431213856263,0.022725257025148337,0.02792122340569315,0.020918501946195902,0.02353625193148237,0.017597195484838558,0.015609192074365804,0.07745412621448021,0.0015403008217506362,0.01975488006285067,0.052583020479278264,0.039277288532319606,0.020980554451805907,0.04141590619135634,0.005102776763036323,0.013233938415808319
-0.0006547059325184117,0.00036144662746488693,-0.000923536945953835,0.0017602924472156778,0.008467992682165098,0.0012466929155734296,0.0024093993853200723,0.0007551936620233243,-0.00020536189510406957,0.0024198570693050965,0.006771155083848874,0.0031318509745195057,0.0156018178149298,-0.0002569594346216674,-0.000830163993206134,0.001685767468789936,-0.005303848550613901,0.0004901632933006796,0.007680687211677631,0.01018510013886982,0.0070392177159941515,0.009535413553512078,0.01036360424413855,0.0007014273125886447,0.0017899907508976257,-6.3289460139829695e-06,0.0012544179208668494,0.0014625011500086836,0.003746475173783366,0.003235387055176218,0.001069640683778062,-0.007859985281986627,-0.001508294246515736,0.008575312662074994,0.0031319942451110516,0.003855490739095904,-0.0016690977749278125,-0.0018047167647744385,0.0022019354146076784,-0.000450455807419942,-0.00023488571412724432,-0.00305634291960185,0.0014812934280152299,-0.0031506620410478984,0.0016521747839262032,0.0013948555252537658,0.001918462120531493,0.00598228601784936,0.0029227154082435646,0.0015403008217506362,0.055165261205968194,1.2823507695000133e-05,0.009043878526812932,-0.0033017540645889016,0.00292713365689725,0.0031263655542346632,0.0018284307995045286,0.00807184448839305
0.016656487075987467,0.012792383778128757,0.012263784587899002,0.014282184158932409,0.02829678895013566,0.011244964779448332,0.011504389159677058,0.01240297837965195,0.006552891060455447,0.02241616677886561,0.010155035049193704,0.0007934301551871946,0.01060199416825387,0.013308868859323236,0.01280952166886122,0.006972871735305782,0.020918121084541563,0.012439294234198067,0.006469314615190177,0.021810217122815487,0.016745925539082742,0.015234526218266398,0.02564634139862641,0.02249736263059087,0.026909602087857566,0.009954706875019823,0.023807632323657717,0.021409577856141174,0.010737290901804988,0.011282614284999725,0.0038126218372437027,0.004512375230798768,0.0038632793859654387,0.014737952741172271,0.0075200107740490026,0.012927331563964431,0.0018424025035362428,0.01333309267358943,0.02071416948694516,0.016632506060853803,0.016135084192732973,0.01418655474330545,0.012507339789589681,0.01102726720785939,0.015226343380451195,0.013971097768708505,0.01484621573001786,0.014068451243201585,0.008122421103827365,0.01975488006285067,1.2823507695000133e-05,0.03969476096438597,0.01903294525836961,0.019266108113458292,0.009127988215543288,0.021873843382514094,0.004313404953775661,0.008646056701017542
