0.01208333681213958,0.018799629081194848,0.0137963811118908,0.003919007422350372,0.012643933118651913,0.01587590471715288,0.0151531378812225,0.012654843635914933,-0.0053416328957307975,0.007007948233860389,0.025851809624468952,0.0053180801573311605,0.0048644371505546236,0.0144759301263498,0.005333230305001456,0.026126339639423322,0.003941193856767547,0.015990187834094987,0.01594935422520632,0.0100737898848596,-0.016579630382107045,0.01595846156021053,0.012745793126169386,0.00842471500273746,0.013148777376997295,-0.0017058504604959062,0.0043036525307558185,0.0593735694645434,0.021524608876407832,0.009886531017098563,0.0048440900042993505,0.005922215798730923,0.009852199897703728,0.018895227442227856,0.004681538030731251,-0.01114224420130519,0.008987586214405211,0.007544146094736056,0.02789478305709618,0.0038313094379400577,0.010513416374691888,0.01155712945495801,0.015295163535069363,0.008601901534302393,0.005473929881821717,0.0020223230386422725,0.005356959877403842,0.002910586107608734,0.013756290651314933,0.0028373141903647835,0.016831749701903376,0.0047011271929126314,0.01058110675807399,0.009150633104933635,0.03902597567912215,0.021735761766635896,-0.0009262241006821862,0.0028628671821517454,0.0038778397876180165,0.033268163516319296,0.014060163602820617,0.006501990131711722,0.01194061248333735,0.01861018487023652,0.013139808702759177,0.0006821807530695227,0.0061222723707201115,0.009509210531308468,0.003815842469689611,-0.007404987745316075,0.0019348542250369346,0.005641939045821955,0.01730014937234653,0.010331928258535397,0.03339370971243455,0.013357222085994682,0.0039806056827814225,0.002508526469404347,0.00057172182993773,0.008353970434477002,0.027006339256848314,0.013966182962141437,0.01746850207001788,0.004317799785495975,0.005701972506496974,0.011717613760106807,0.0077807913348680825,0.012926932025129493,0.0029971089993442333,0.009347255559306399
0.05643325937026819,0.038548062504077496,0.05823952950961042,0.031289850911973144,0.029057049671270853,0.029285030730732905,0.03162822756373531,0.02085320476493449,0.02581785916283455,0.018121944087082786,0.048721979544773385,0.017670870841024904,0.03533880643486883,0.035059044139570956,0.04610281341897785,0.0034814481168880763,0.035782547193499076,0.04429097407066859,0.02750411898589342,0.020905005773587605,0.07783678514286013,0.027620083262586713,0.025898078857591142,0.025748631316791715,0.025756840975578666,0.018865886103569627,0.03118038599405311,0.021524608876407832,0.18327704761035768,0.015071093143551222,0.008060050239999316,0.04400530962398178,0.045531215931618955,0.02382592789569738,0.034694190297112716,0.06285899575634027,0.08045207165131678,0.02718171474040944,0.015545129475833464,0.04315913091684474,0.03274642025327966,0.0165302877745997,0.0401520542400641,0.02327638337132497,0.06062862493158716,0.010429264070245001,0.03670268849638979,0.1021128166941583,0.026688384755640164,0.031649447754591595,0.05086675904638469,0.03975258631575069,0.056966377649257716,0.02993454512182444,0.02553309224814544,-0.0017582820625686646,0.044934411073468454,0.03335480175734126,0.04275695920630269,0.05148736359419512,0.03057340832431952,0.021550291844778902,0.02238874677318092,0.017255872421648985,0.03254162534902731,-0.0001850731051574957,0.03697646788161358,0.025312541267168545,0.05042349267467677,0.10137983585855959,0.06911057913458876,0.022390001344891178,0.04016922939524112,0.031215912706570335,0.029259415680101986,0.04932678962965152,0.025348627360632828,0.032378699124566174,-4.002300456998802e-05,0.02195677393434767,0.05764652966280768,0.057925497993099984,0.03566848368868257,0.03405725747338096,0.031698445750399123,0.05920390259010472,0.02301972147984688,0.02074073972049284,0.028388682830030668,0.030245233432895112
0.012290374063457768,0.007434030457277721,0.010089181262445374,0.010547236597839217,0.010227639552569083,0.012141721199393484,-0.00581123942472373,0.002283950257221593,0.008683310102220322,0.006004910342936403,0.023738988736987484,0.0035272223758792995,0.011809384125849514,0.01391942614254482,0.012216609593867628,0.010414283470413626,0.006281540065675318,0.006722786097582341,0.00863835970119225,0.006718788036650309,0.013618152395190644,0.011739015557497328,0.0023799748295716835,0.002350341623518594,0.007948452528833812,-0.00079459593143655,0.003310387383648426,0.009886531017098563,0.015071093143551222,0.04607329546623729,0.006936671306251163,0.006367113630014059,0.013285236404302826,0.00851742323218524,0.0072553569391972045,0.0042746274013556965,-0.002522420838264704,0.008938388355715029,0.007144260325024882,0.009767490855700195,0.008022347200137513,0.004847377793161312,0.01364242380645378,0.007708186951033653,0.007390806870751361,0.005599568628225807,0.005178762661546853,0.01822541504261081,0.006775509790137692,0.009740322744813693,0.018464130474572238,0.008075170740323958,0.010646226566229522,0.006855774443570356,0.012365652549025661,0.0026260737534979585,0.006798138911201436,0.018525191122800298,-0.021932360125882316,0.008184593383008913,0.010434246105290102,0.0021765826517901403,0.014286428572535892,0.005565302761033664,0.018820687169377414,0.0004511440190195568,0.008169109528641418,-0.00010486074897618177,-0.00030266966927566254,0.026190186949763113,0.01644734088710924,0.007834714028229843,0.010660014636009995,0.009607278007465083,0.01863462246114227,-0.04488889862526419,0.008772561587670124,0.004185278680838052,0.0006038954106039413,0.007712107697333541,0.0380744583309815,-0.0024138090273379967,0.011168196403506638,0.0006106970125207694,0.00844827439291384,0.01995212496139059,0.006362025700956555,0.0047810925767895725,0.0020859167808615457,0.006696599548732123
0.014321973683498163,0.009279553974947495,0.009529462168632798,0.009883596150162554,0.009151657615177762,0.014367339258566762,0.007496362906002593,0.007407666152566172,0.01140210176578462,0.006222196449285042,0.01912802044067969,0.009787120933442032,0.012150162165817479,0.010103143185206418,0.01420214940059557,0.004976568309430608,0.011485032397032321,0.015437945954853849,0.007040261313243326,0.007033259349997329,0.019939070102937353,0.009622974549468123,0.01141062752669441,0.02068134702593338,0.007437235921850952,0.002672658924951302,0.008118062568446983,0.0048440900042993505,0.008060050239999316,0.006936671306251163,0.0125503534074772,0.012117765493163513,0.011503716536305305,0.007547553045951738,0.00795932786910101,0.016927645826599693,0.019443318700870668,0.012020811104619031,0.004335597735363086,0.00956655710081252,0.012113316887136688,0.00974304343865485,0.010830090886094637,0.008830852793879813,0.017803714199138725,0.003637426320412356,0.013365832174621112,0.020308495028331916,0.005341482255559156,0.008740864923184082,0.011905366881166836,0.0069952760449391695,0.013334622697953045,0.01722324769929405,0.009544833050155924,-9.94631026015312e-05,0.01231334048208017,0.005618155168331061,0.009340801030846915,0.013286730249788761,0.012520895047389973,0.006834834980600052,0.00442203659705439,0.0033575072366160397,0.013444345182054267,0.00032719671883914145,0.010532765818220406,0.008045861830982196,0.01754462822757536,0.022739611967107092,0.014329839886351297,0.006357315819310112,0.006450342348374935,0.009428760091646698,0.012731971729559014,0.008545499181586987,0.010742766669983545,0.01143801808855265,0.000220167475006805,0.006704577683523516,0.028273127496792377,0.016238154130113685,0.012792043244205608,0.008404298414747432,0.010444663147923632,0.014282849846586863,0.010175872552315604,0.007714255650031266,0.007528294302890647,0.008669489344643034
0.04046584830916516,0.022523830713187084,0.04564719564793339,0.02686539860781833,0.02317304029028014,0.029303868338815514,0.019331458503223518,0.017613874743315123,0.02065084657411122,0.022535080665397247,0.05825200843965761,0.0264058744086457,0.067478194675411,0.030558558177134012,0.049157260822246605,-0.004738863306368369,0.0400872508886205,0.044726754032125234,0.04292265184200153,0.01994643971257221,0.0531667962738846,0.024051701891108404,0.0333511376331345,0.0326370843306515,0.025787803065582,0.024120873533405973,0.026382667754431044,0.005922215798730923,0.04400530962398178,0.006367113630014059,0.012117765493163513,0.09486920813485794,0.03918022014222137,0.017539963654741423,0.03809715407511721,0.053312297385256675,0.06963133266797446,0.016213103053916017,0.008381593862179437,0.030792817902116645,0.03224716855571437,0.013911301354288134,0.016869710739850587,0.02561766790930993,0.05699996812518771,0.0026512870092050152,0.04223658900230002,0.0613810533580529,0.020875151274647438,0.030176642687130713,0.04539631670815412,0.0329757153404062,0.03143381197200605,0.04981103639294905,0.022122184635525673,-0.001839841585330926,0.02645941904617654,0.00881734074989411,0.05949972240644223,0.043616655847816106,0.028867613644813314,0.023276643798643144,0.017656449477313246,0.012564376097543625,0.030359324468059147,0.00031483826418024486,0.033273937829388193,0.02885070748508758,0.013377266593558822,0.0827503623257174,0.050134220510431676,0.014113636758481365,0.03659295204665801,0.02146562307155734,0.022760160490003997,0.03376177273616551,0.014531103391287206,0.040331901284042446,0.0011117444609880895,0.02382689484455046,0.0597820097205999,0.07764388352436834,0.02152411144501183,0.010653592929313765,0.03023595919453545,0.03898302805551888,0.023780186880367427,0.02040055915955896,0.026924562476701056,0.03002225992885692
0.047646264490340644,0.025882150320391064,0.039715050553196206,0.02805395849544066,0.027344643869602697,0.06252664264360507,0.030727331516144235,0.025864963981648288,0.014137808759877737,0.017937629465172838,0.06131290595318626,0.03540412038184051,0.04401471730920382,0.040934791479605936,0.050919752858696904,0.007214660891942319,0.04020531350389422,0.04240876487347961,0.034330892833168945,0.01993081709572194,0.08918512341912245,0.027131561798464023,0.0350125532003779,0.04667515042231109,0.022128010541088382,0.014908685840443749,0.027206438943085255,0.009852199897703728,0.045531215931618955,0.013285236404302826,0.011503716536305305,0.03918022014222137,0.08084115417979013,0.02202032758066635,0.03764953497173653,0.04958942510061718,0.06725295989740847,0.024258424806835325,0.011990206397327858,0.033034073956692916,0.030675170992028798,0.025256717602343666,0.026562362973310636,0.026108660975344127,0.061084230158915606,0.01753325716349431,0.04352709990083468,0.08107483861785915,0.022151675465950434,0.027501248746227162,0.057725884845404744,0.033653785985506696,0.027000509964802525,0.049717054153514906,0.026089391116099356,-0.0015367635942107973,0.03229649230450013,0.031817093689264206,0.047526080244879775,0.04159928593344815,0.03627887139543065,0.025976844892465836,0.018533101894132896,0.013333044180728185,0.03596394961081183,0.0003157203374262557,0.04866161576850238,0.029273059462901947,0.06901369937796602,0.15558558762864844,0.047608467853490544,0.04132827399038318,0.03128685512106787,0.037076271012674786,0.0316662037018706,0.03668643407830491,0.012613149427577613,0.04103087785508423,4.3584553438022944e-05,0.025815585777554648,0.07586729766574551,0.04641410237055517,0.026440234014894617,0.03533788905742562,0.03388593422701318,0.03308857698022727,0.034496253486482345,0.017535532807050058,0.02919775329178545,0.02626957785066908
0.029896234771099855,0.025496791991074578,0.018837159124263828,0.015859895307241873,0.020083578916298587,0.021018156792034743,0.014573789920832284,0.016127899032506346,0.012036201335830818,0.013185272284898896,0.025810126977130622,0.022110822767643604,0.01696194371226077,0.026384269007155268,0.023370128862346462,0.023635863183872112,0.02095975290690132,0.03179653259747525,0.025066033149596975,0.014466124856012884,0.022208292274874433,0.01683072782324829,0.022763483607144922,0.021527863924587075,0.01976641485149444,0.018876426622566844,0.016915725582489025,0.018895227442227856,0.02382592789569738,0.00851742323218524,0.007547553045951738,0.017539963654741423,0.02202032758066635,0.052575870113687105,0.021989657130262078,0.013026077505834193,0.026247285310553627,0.013023945205152834,0.01680921503293758,0.014606686457654032,0.017724117258136905,0.013641391779688896,0.021124349693126397,0.014139025047676501,0.024553263651419393,0.01102736525128068,0.01787476691950832,0.033238667873416915,0.01753161536984953,0.014524112478527374,0.03790571095317391,0.008974151145634175,0.003408475043508185,0.02123028055197393,0.020777089253280055,0.01268641858617341,0.012111816963873652,0.014651001896504279,0.05367800766370809,0.02563397611312101,0.02186150247857892,0.014255544872517255,0.015488104715435167,0.01987915517647773,0.025588204348500683,0.0002813737155728204,0.02437322964967103,0.013355378466309466,0.039913219828419666,-0.0028115093963124887,0.027570604802112562,0.02173209331739756,0.015901157534740383,0.025764551891384577,0.029633923721106698,-0.006928422347921195,0.0168583471008878,0.017154258786110713,0.0018299448027709892,0.01580886007078952,0.04909216496978894,0.018197618423457306,0.023292667945447505,0.01995665521149012,0.016691201300318887,0.024163401642867306,0.019365839960400755,0.01613285462875808,0.016252312818235366,0.02030730660168279
0.04888416719736299,0.03450992728456958,0.035143936740665224,0.022389505940555547,0.026889168146105816,0.032916524943863074,0.015921087262511093,0.01661624563811767,0.021999985715920857,0.01525757219251851,0.029549390131409024,0.036786516736183134,0.05477781806341466,0.044668684651046266,0.03827653442441403,0.003065259124202963,0.05266917087991368,0.03823709936558678,0.04501466819387227,0.010156225947261094,0.062262985007333245,-0.004451171057538635,0.03343587489796232,0.02678817524719704,0.025040103151468728,0.021946188195748208,0.029217223998052218,0.004681538030731251,0.034694190297112716,0.0072553569391972045,0.00795932786910101,0.03809715407511721,0.03764953497173653,0.021989657130262078,0.0854494195090881,0.03048321859101905,0.04959049037302177,0.02156366582025884,0.008212996960224976,0.045128685031501775,0.02173143844819667,0.017868229588803488,0.03584663436008022,0.024916498544342587,0.05538408120951389,0.013880035812100944,0.044721883908929165,0.08099178404178418,0.027679664050098734,0.033090427141377284,0.061204403020529076,0.042300352020203505,0.019444239551608282,0.05996280411960279,0.017758383162113617,-0.003388935384569459,0.03496665960347528,0.008270070598712704,0.06098613079295963,0.034201622886147164,0.032653253407494,0.03351818016463556,0.021837134188440327,0.01099324213880142,0.024013213854969354,0.0005571087017001499,0.04202572121598175,0.030597658995920075,0.03459226045556826,0.07146326863431704,0.043989338466306364,0.02352020044679184,0.03182002869334771,0.03132523265746423,0.021817273432642722,0.02647845504725326,0.017687156510051844,0.04329662778751675,0.0011055850684588322,0.02898444460097473,0.0476515740347274,0.0492072956748883,0.017438289656035392,0.03376468193185093,0.04713561520006463,0.03840966980574445,0.02350457582853239,0.01959920611970127,0.045469706200600035,0.034813373032854956
0.04739661598904253,0.008200931772427015,0.04040280671581165,0.034785705935166215,0.016993211668266155,0.014433301230981712,0.036790050652023225,0.027637664164001506,0.01401844430814901,0.019085278488722428,0.07877590768617193,0.056466301865248834,0.058131740058439005,0.030077565983013005,0.05289160643714088,-0.033751819794978634,0.03270535818230352,0.05704152223690709,0.03499081501591846,-0.003459203850007035,0.14149658505775634,0.04153549248334831,0.024145526610439796,0.10065082217740166,0.026714181402317128,-0.006433383404355381,0.047865215596928336,-0.01114224420130519,0.06285899575634027,0.0042746274013556965,0.016927645826599693,0.053312297385256675,0.04958942510061718,0.013026077505834193,0.03048321859101905,0.9378382827006841,0.1298673655649635,0.014864604941564278,0.00811509519412369,0.05799151061540748,0.03356708706245393,0.003917761984734449,-0.014249998590865925,0.012711620703131307,0.16996035491267716,0.06272125307270933,0.036049395962787,0.15042796118249593,0.010840883246260914,-0.00779211910439082,0.09421582580843699,0.020074985888968073,0.043184427527760146,0.05995596393923259,0.019252889183429295,0.005982445241964373,0.06361263024439812,0.04583007533989486,0.02943475468326211,0.019327481016518367,0.01575351389061818,0.005331136814064597,0.006396565649836081,0.0077079124251926935,0.011868740499967516,-0.0001631918740612454,0.0406488729106128,0.012367868337469267,0.11164313280708549,0.28279556159428204,0.05700210957181172,0.02699518915479968,0.008045670177452363,0.03003142684862313,0.014494512340353753,0.1353002725177495,0.049754307859349874,0.03022818745775161,-0.0003272924085726096,0.007789855077672564,0.10488973346758353,0.05267715172001664,0.03480435598357948,0.01275318806378397,0.025205895647566718,0.05595010054994306,0.007885501528581097,0.0003235418904594708,0.027587770951111534,0.023496611578936333
0.07413327558563032,0.0283570619768789,0.05560984930664763,0.0479510815771966,0.04877809919999816,0.19969164702897532,0.06965236180055255,0.05504984835216313,-0.019769964229849335,0.027676407030070786,0.16198848825255902,0.07393803212594051,0.1061698977701204,0.03546238699818911,0.11735837472603679,-0.0022598921988817894,0.07683104401520069,0.07841939573953191,0.07256519457725502,0.05570195077917365,0.11683624796767197,0.026001581061315632,0.07545979513373195,0.06108930907681855,0.04478747928328171,0.03863890163137421,0.032033939984798594,0.008987586214405211,0.08045207165131678,-0.002522420838264704,0.019443318700870668,0.06963133266797446,0.06725295989740847,0.026247285310553627,0.04959049037302177,0.1298673655649635,0.6453030769949892,0.04019294206020424,0.008822498532891035,0.07213875095713966,0.10687689150611406,0.04145993529326786,0.044810616020755104,0.06558502548331066,0.12473434058788702,0.042430212740764396,0.1434602620074414,0.21439808198666835,0.04027328570919344,0.03728344029814004,0.03682088405215504,0.05180750804481004,0.11341015430536867,0.16310169927654117,0.05304268065930877,-0.0017413811165977692,0.08614777374115007,0.016637431870224643,0.11682859229504762,0.21154462647912234,0.09176494180824943,0.05209666153741737,0.02187060180741464,-0.0015959683238300796,0.0748286896017428,0.0012729691757185997,0.08144507289833115,0.09039965805768009,0.13441420280589783,0.4871339523155376,0.08049217761645333,0.038095783606020374,0.0678963979045446,0.04466785482627331,0.0513851594577242,0.13095774158494183,0.030876869324219198,0.09724765569011598,0.0021554070553624306,0.04483360217901211,0.34858451577962896,0.15928840003890832,0.04716946349225262,0.06681921704034731,0.045799396430682454,0.13959152491084018,0.06021019474082193,0.027295425734490203,0.0555620202738639,0.07322052873631692
0.03288260998237195,0.020871908954424093,0.01269251027101839,0.016438629308336384,0.02182786561615739,0.03448049850705832,0.01666109268931561,0.018391219191489238,0.016954053156001812,0.015359006005546592,0.035985351343854076,0.02465640197432977,0.035781428989667186,0.025987504532860934,0.036686008467397106,0.008696831933123832,0.028624644431282133,0.03718989524144985,0.020433736714943543,0.011815244524642441,0.04013930999000716,0.019238792101489356,0.021802509999989676,0.026936786074458593,0.011850930858126366,0.016558736281415826,0.01812115673994583,0.007544146094736056,0.02718171474040944,0.008938388355715029,0.012020811104619031,0.016213103053916017,0.024258424806835325,0.013023945205152834,0.02156366582025884,0.014864604941564278,0.04019294206020424,0.07737942920738289,0.006130653536911268,0.024988576361875747,0.02176849695628135,0.020100177050741453,0.015722420367668192,0.02238640750455433,0.032453739137151834,0.00039796056722810687,0.034284935943765055,0.03379482108718907,0.017640654866688033,0.01765984288057716,0.018383264142045157,0.02190470446150532,0.031045359539673925,0.03529589609390798,0.016709584946210623,-0.001595615927008455,0.0409003891608084,0.026305640340163552,0.038502655961467736,0.028030714719014856,0.034780515491610355,0.01524124831327676,0.010848955084310847,0.0018055603073162433,0.029568024538414246,0.0004781809257462669,0.019532990633782367,0.0222396069480522,0.010219576154443534,0.010230261167398213,0.02703381441946292,0.0168021067329466,0.022307018704869175,0.017820347744895895,0.030599990522755496,0.015840486005912334,0.018350288866401863,0.028312319986927178,0.0005988598206276902,0.014450797191493185,0.05072546532786276,0.023930065009911603,0.02370561116575453,0.04176512629298328,0.023283458692951075,0.02636791491377608,0.019753301324835604,0.015106271823750609,0.019231013875947865,0.020949893675452236
0.015384138374473779,0.015665768710932036,0.01128111566264411,0.00787554800631458,0.012386268650246507,0.01048947165224667,0.006965401550931955,0.012198424993100816,0.0038392063269800706,0.006476767667494522,0.019675718757668624,0.013775847973006536,0.007100933907836617,0.01292091327024536,0.00865458199370503,0.0163442378674725,0.00558681904952168,0.013632995206195823,0.010448209713385715,0.006403041403870626,-0.0002846359416583318,0.017641389320093678,0.014802405566614793,0.010875803741159243,0.009432517200715746,0.003401684520277638,0.008020168783677638,0.02789478305709618,0.015545129475833464,0.007144260325024882,0.004335597735363086,0.008381593862179437,0.011990206397327858,0.01680921503293758,0.008212996960224976,0.00811509519412369,0.008822498532891035,0.006130653536911268,0.02923169858044583,0.006247879594727923,0.009964909920597273,0.009511875195933859,0.012363123854679449,0.009004344921677851,0.014917132006960262,0.007166742219053026,0.006835919459485365,0.010678689966961079,0.012286401335970086,0.008539310386328158,0.01796401039543284,0.007351321594644328,-0.0031119851759737333,0.011478044537985732,0.032607078498129306,0.018142059369086066,0.004110583575775912,-2.8017168620495035e-05,0.012984036459563624,0.02472294760965225,0.00977824025489856,0.008002189141640203,0.012213391375549514,0.013289941132903969,0.010349016492532788,0.00023266716115842633,0.0097239419689234,0.007287231758543608,-0.005763231444260703,-0.011994070113407597,0.006974519753300123,0.009502327533311369,0.01644483219984125,0.01067776246186857,0.02387968623373004,0.005408345942961253,0.0052412440073196015,0.0028469277343705643,0.0006645682193269834,0.006620189533040972,0.018873634992808332,0.006845611488542733,0.014671829554844211,0.009604773471414087,0.005358749886730864,0.0123959810348062,0.012011580675190323,0.010057438712083158,0.00507242367228134,0.0070704187614142565
0.03275707681656898,0.024417404093777833,0.03924168213681831,0.026647560365014734,0.027549675302875772,0.03697008339088818,0.0235424889385898,0.02038118600990952,0.009675621609510727,0.021239252228516557,0.04426802247135315,0.03923767290945557,0.05042901743075453,0.030288940862907978,0.04432162037057979,-0.009197295300526057,0.04720549230202833,0.027557546794754587,0.030481775857610888,0.019861749314991677,0.08499793273484756,0.005818487619938857,0.02881433952888713,0.04002257275656796,0.02728192666482344,0.019925758653546052,0.0257276297521631,0.0038313094379400577,0.04315913091684474,0.009767490855700195,0.00956655710081252,0.030792817902116645,0.033034073956692916,0.014606686457654032,0.045128685031501775,0.05799151061540748,0.07213875095713966,0.024988576361875747,0.006247879594727923,0.13545569541322758,0.01869989781402251,0.018971001201356343,0.03050190332623122,0.02896816355613037,0.06073683661185134,0.011902891890008604,0.04898881102168792,0.06533006110538957,0.02429263520855809,0.027904494373796617,0.054009890233448786,0.03463394694708715,0.03308806420951193,0.05804521924261259,0.017838093465440227,-0.0017862315825933938,0.019942948826274027,0.00965107133463508,0.06926246021389061,0.04153652795625607,0.03671271162510906,0.02767424331375694,0.017876840655381036,0.005241974673414324,0.01633353676623789,0.0007158622113717481,0.04646924900133523,0.034295665409739634,0.07618928205189249,0.16672999079707618,0.03836994142512969,0.026386456136618462,0.031916099175175724,0.01928083541571456,0.026104354554228888,0.049527906872353936,0.017748618631527185,0.040062260612538085,0.0003654467167732273,0.021491615208995084,0.07384364300173936,0.060957413924303455,0.02617692248372594,0.027805170490220337,0.03923640805018958,0.04143365960699866,0.019114155233774417,0.020445832911711523,0.03516425778957692,0.034202264170244696
0.0427166286870744,0.027908668300057716,0.030596861244561024,0.02846966097702795,0.02860809129505321,0.053508399275006474,0.019545951515947475,0.010346349328426386,0.016273529379971285,0.018848679214362805,0.05985120145250146,0.03416183994122215,0.04254110847976413,0.03780031624543582,0.04554081387071582,0.008000358918454353,0.030005544352292624,0.050911090732569594,0.028467086288545256,0.017677941919179135,0.049658556665612065,0.026937509476257022,0.03153159788447433,0.04738595691215435,0.023414062827010498,0.01047653361977578,0.016718071848178414,0.010513416374691888,0.03274642025327966,0.008022347200137513,0.012113316887136688,0.03224716855571437,0.030675170992028798,0.017724117258136905,0.02173143844819667,0.03356708706245393,0.10687689150611406,0.02176849695628135,0.009964909920597273,0.01869989781402251,0.0919436506651337,0.020991889783298016,0.018086515398840052,0.02605960998501379,0.04923034746765883,0.00015019881731532847,0.04951166565622783,0.053969886098950474,0.02560327040722485,0.02142964036487565,0.02582705264413854,0.026394553427537652,0.03421922499770582,0.03862390535288253,0.024440434041659537,0.0022511627981956807,0.029527395736275452,0.024056790329147256,0.04115650731014139,0.04951875664420813,0.03579082878050897,0.017459661933543705,0.016339707740623727,0.012657995273080185,0.047307622143049566,0.00042121675085874625,0.030857006316657287,0.030239828708354954,0.04154410043296577,0.05622543799352533,0.04732528004406203,0.023268752941543524,0.02876569406377403,0.025168247804246764,0.03169037091926326,0.03609303779828182,0.016444534890015853,0.03266459730409546,0.00105927676000118,0.02112785025356101,0.07489166029189205,0.043754162563392526,0.018923215200446687,0.029404526516132123,0.02379601746204844,0.03984399718266087,0.03212421268011189,0.013617769757299043,0.01647433396835809,0.029019096004524948
0.030923900100549854,0.018888707537562745,0.020478909838667056,0.015083387435752209,0.019284291577688868,0.029164564256270592,0.018665445890258082,0.015349878117486452,0.014580894282555507,0.011045898948576346,0.03739100279779179,0.023126260713088195,0.025868191878700764,0.023541475943037727,0.022767556630509105,0.007257502035692047,0.024107755432530905,0.01949605542510051,0.012921983222439521,0.00580753898938382,0.030807397418479904,0.011178170691565788,0.02253222858572957,0.024926324257990705,0.013926919262452608,0.007485319133223318,0.017456881667323967,0.01155712945495801,0.0165302877745997,0.004847377793161312,0.00974304343865485,0.013911301354288134,0.025256717602343666,0.013641391779688896,0.017868229588803488,0.003917761984734449,0.04145993529326786,0.020100177050741453,0.009511875195933859,0.018971001201356343,0.020991889783298016,0.05382705545066083,0.010640931307820416,0.017923070461768675,0.02180059025853156,0.005917582435234341,0.02753138107911158,0.02632792693704248,0.016728704503211934,0.015628490726942404,0.009335421233625948,0.017193113945296937,0.018170743822926876,0.031043854984635723,0.02133734888402725,0.003684239504834031,0.019116679901554513,0.004151372605506013,0.021967183407887076,0.030893598121400617,0.020113043380445932,0.01570282012058356,0.009014105445463003,0.006187727099025482,0.020259903067280892,0.0005862391035850278,0.0276944968274017,0.018358303866125327,0.019242091964571325,0.03191510214837,0.02015110902864626,0.023280123031671034,0.015139919569634385,0.01962559273229144,0.017836015154586233,0.01778110659839485,0.01232836356291956,0.020785034881837465,0.0009021285859570659,0.015426042363205697,0.038560831652934585,0.029206608343733478,0.021424687087533534,0.017939857087245676,0.018795434003004402,0.027168144399342474,0.022439414974815667,0.012706407796531795,0.0169738757797644,0.019908232511296965
0.037824295285592266,0.03553064494587289,0.02063722640155953,0.02412766116153429,0.025322523371971602,0.06306048238408178,0.03339305588280186,0.022675590261661605,0.021761750466219566,0.010636973461148518,0.047695337869664366,0.015133537051993738,0.02110837657380741,0.027620407139924356,0.032504794184005106,0.029206977689731344,0.03127616327799701,0.038262926790141615,0.01574497502006306,0.014086274050128054,0.04956848996711018,0.014282423829866496,0.02732131904728029,0.03336921946069417,0.02559384000022033,0.016809899066769583,0.021219207309536685,0.015295163535069363,0.0401520542400641,0.01364242380645378,0.010830090886094637,0.016869710739850587,0.026562362973310636,0.021124349693126397,0.03584663436008022,-0.014249998590865925,0.044810616020755104,0.015722420367668192,0.012363123854679449,0.03050190332623122,0.018086515398840052,0.010640931307820416,0.13270818499759046,0.024328028631933094,0.020644622922464446,0.02254272780241001,0.04136057514083521,0.06673021106799219,0.025775410688336886,0.02429563133996134,0.03506308900977029,0.02539879956435452,0.030738220324918318,0.06701006718786448,0.027065184448926066,0.0022439723514878418,0.027171874869430915,0.025936764814450276,0.06308804562110645,0.04286176414802274,0.03902807517867503,0.020319396045005583,0.015888569753591895,0.008134181170284069,0.024972537889803362,0.000738511529582311,0.029223259889328307,0.02621084396118991,0.06237479987264235,0.07207258674770228,0.03172878663957925,0.0032822480983517536,0.012297373100838291,0.034043645934191444,0.03451383733727009,0.0037575695849841606,0.020434661523442123,0.024561682567787166,-0.0008864929369617829,0.017376509333440145,0.07932797996207096,0.01730650008713913,0.028065373724149023,0.028789556452057597,0.02692727795107707,0.03654011876507818,0.019601251110442273,0.010351631709482856,0.02736746898106893,0.03007412484516741
0.03125535030071432,0.02388224205876031,0.023741706723778302,0.02089000288444597,0.020524763473948958,0.0410459063911887,0.017738175546608472,0.019246953491126196,0.011411758746476298,0.016004237117330112,0.03957765955487507,0.023613290564627167,0.0332647616796325,0.027951971138502403,0.03989237851564843,0.004283313728006748,0.031118973493826405,0.028711171719798083,0.02298493692479781,0.011196292448042693,0.04547347143202376,0.016647003549618792,0.025839908065587495,0.027040094269644373,0.016246839460937,0.014623939763525681,0.01654724021439456,0.008601901534302393,0.02327638337132497,0.007708186951033653,0.008830852793879813,0.02561766790930993,0.026108660975344127,0.014139025047676501,0.024916498544342587,0.012711620703131307,0.06558502548331066,0.02238640750455433,0.009004344921677851,0.02896816355613037,0.02605960998501379,0.017923070461768675,0.024328028631933094,0.03316245925203494,0.03503182872524486,0.01055668798456031,0.04265732816739282,0.04401193960946419,0.019645794671904523,0.018799384626174302,0.02747812550182918,0.02322626028964137,0.02317803313015103,0.051074284589875965,0.0185996412362537,0.0014089685929362086,0.02005646463360017,0.00899265683184028,0.04522114847133378,0.03456496059286462,0.028979769107435244,0.020708920831552534,0.016204336375625145,0.008377451986708504,0.025644851305478767,0.0005238445554519436,0.027543360677105222,0.031119148063059134,0.03975786028606616,0.07725628168830054,0.026609907678357803,0.02104678732821796,0.025125265312945087,0.020648342312727646,0.023352956880470406,0.017343912997000544,0.013392140258496948,0.029021151127763368,0.0005874312876294547,0.016307387071382375,0.0627321562930348,0.03597174120748132,0.01997239233531973,0.031018302653434637,0.024241243284351646,0.0377218068930191,0.02187770886953926,0.014334494754055592,0.02103440536878794,0.030880090797640952
