0.0104363871642939,-0.003732973613521179,0.003709182069522476,-0.02148421515748113,-0.016338549231477192,-0.0050302489835950155,0.010686494655407067,0.02175044962380691,0.0006444271778809891,0.016469584870202985,-0.011089199471843858,-0.002564765361281226,-0.0074485284622707966,0.012273049018636652,0.03821409835100674,0.08495424087446898,-0.00468118967257265,0.005023959530713999,-0.006511408516440197,-0.012220264702527526,0.048499176548556275,-0.03635149413135765,-0.06633536843974985,-0.007290728111143105,0.015529026609242597,0.0305151960576476,0.0035324936182613335,0.016062154886523038,-0.0007286941894743017,0.0032043046229448804,-0.08866292352198137,0.007940427619958045,-0.03148812198740257,-0.016394973072559313,0.001208646551378894,0.009328205584988042,0.00272731342509072,0.005325971210959111,0.03402473291234282,0.009760184291309674,0.0021098720736350473,-0.0005190958427038144,0.012648115433768196,-0.005131083004076894,0.013526012747751706,-0.008073156350942332,0.004192585983940943,-0.0035453456598750553,0.01926573588021984,0.0032399529924624884,0.017564831139634637,1.9291058326485506,0.03022265331460718,0.001200848943178998,0.014783790424197401,-0.0030536938910650843,-0.018933830327670213,-0.006011853919605437,-0.002177975247155032,0.03143085060152322,-0.03413242397815045,0.025220416967043392,0.003087844009991462,0.004093652381846641,0.01579986142682824,-0.0007528367759566605,-0.0041464777422624095,0.004830297819146868,0.005285243828873597,0.006551397929608083,0.018204832749643966,-0.0642592176754372,-0.029594637687889534,0.007931568122197011,-0.001816001604379087,-0.016194868278129132,0.0043983645504273305,0.007199112347072346,0.0099006300149735,0.000932333958682283,0.0077258938627835375,-0.048993541435384806,0.017565259183234188,0.050570621618832946,-0.009027664905810393,0.006171649959531896,-0.011665743445997705,-0.007707560721914561,0.015715199998291476,-0.050197316790611235,0.005016408393586428,0.005698486368648856,-0.0012809491060399964,-0.004950809427803044,0.007361175768087565,0.005673383573585408,0.006262941271519123,-0.0042446059590284515,0.006699069222246909,0.01825074086102127
0.01508130840348461,0.010766414282025528,0.015917840453659838,0.02623952771080097,0.02539633578741694,0.018192072004099467,0.014389119832050806,0.020542110865216946,0.023090184512884866,0.009343551841418779,0.015350600990337304,0.011539829158290644,0.016258723956395014,0.010655230598799342,0.018162626253297107,0.006382223381801856,0.022878030329895566,0.009685844276388019,0.011102956519696333,0.006173450549982037,0.03200783105170236,0.012206801332015566,0.012106073024258809,0.028578966199558797,0.020049379533135913,0.020423501193960632,0.022855442499329227,0.01265224124473987,0.0015424012445960378,0.009638994620288147,0.0033111437308863782,0.022175590966477258,0.019543332252265143,0.014461122243855502,0.0022880867723374916,0.0251584036891044,0.015698345425744595,0.018805406185646488,0.007601320786981045,0.02216211909541094,0.017354128230007773,0.02073784623692696,0.009984454077086483,0.0006985586167434171,0.03554491525411196,0.024782531249290612,0.01636021789628241,0.011839514291237956,0.020844267685303255,0.009461916346403197,0.020639430204825476,0.03022265331460718,0.07733589188697203,0.020883145434570802,0.027442836682829905,0.01615397259453248,0.015706549932318323,0.022916787202277588,0.018901601142158532,0.01853377946700931,0.031221245035284683,0.008105004577223936,0.010237980548263992,0.02124124449905681,0.0010684768280503415,0.011980623405728448,0.009329904844894491,0.008724375580852652,0.021702507936565033,0.02051521016372151,0.01778899705925071,0.01807223094913286,0.01645966101595965,0.031265298542664785,0.0223510172324654,0.029026854603690408,0.01944976022964182,0.010543451267456812,0.002682500631281139,0.0059164429737488125,0.020876684290070644,0.010949411997563531,0.017200036496678412,0.0055795798191093995,0.026373926583818173,0.02387121424237367,0.00044255747436881896,0.019699810721459043,0.012741799619313836,0.02709592075861877,0.01805042068533918,0.022255528161784454,0.017265070037407373,0.021468403164224083,0.018169551814709507,0.01338569719949002,0.016982757729648818,0.02039786539769582,0.005407914700603201,0.024548687383470484
0.022830642965119413,0.014660952794929093,0.018414702304803708,0.03553322066988286,0.033733401357063764,0.020111355069672623,0.01718044586206214,0.0256040177226399,0.025417139422879674,0.01708890163726352,0.02054222865709772,0.013472068597054049,0.01715649278562366,0.015998058169907976,0.02356227925432783,0.023546685016836308,0.028085741534265886,0.017369974999724164,0.013708207602461867,0.008357965481931486,0.03269595936381254,0.016200276110543834,0.021781375256212716,0.03238859961212623,0.03545123986400671,0.021126045448453406,0.02227928999380551,0.01755939586188761,0.0021031514108069086,0.010672237553682995,0.005990109717588678,0.025490228822198688,0.013437996064910758,0.0198475003903153,0.0027455435145277503,0.027813375188408686,0.022682165073569047,0.023529015296219803,0.009597671857209278,0.02377877519367785,0.029409683539941268,0.028098293183698227,0.015146086009005645,0.0027372748198720965,0.029130329055101316,0.030382536921719664,0.02263792721935202,0.016669354623693924,0.02685904942644531,0.013510420830046022,0.028305116483028865,0.001200848943178998,0.020883145434570802,0.07135841241764909,0.02367851088778125,0.01985980144102869,0.016160934497077124,0.042116441636654886,0.02605698842814271,0.02506096573070727,0.025051916656296556,0.01721922340602151,0.01534617324713962,0.02603424219843414,0.0029983865393633136,0.021897311281630354,0.011076880587313577,0.014826135697033026,0.02458797734081652,0.026179439674345422,0.03261479460342735,0.035103541400147445,0.022671225274039777,0.03253571781596336,0.027556343556597616,0.02883451123748038,0.02568138442560587,0.01381457063154349,0.005680268538330899,0.007466985538046328,0.021218732057855665,0.019168925646207008,0.033314482565063024,0.011242590287631408,0.03286645939049435,0.02193604182953271,0.006225148025363151,0.02280860501228438,0.021988898617199975,0.033327937212146094,0.023479250706699015,0.027096045763041317,0.022205321981868396,0.026583796888783033,0.027279476548517343,0.01455533334172849,0.024436119262227878,0.02746412066974969,0.0065829048436007245,0.02729118815582498
0.025490622274348743,0.020982955262706517,0.03210860102925226,0.033090761030581076,0.03539190043877442,0.029483643144144017,0.017712726770242763,0.03158222656734568,0.027819266489398222,0.023586604024750348,0.03080312940735189,0.016212756705301652,0.023649280879296672,0.021222539763779528,0.03285193014187608,0.002356121489591288,0.031231101724305356,0.03002049585448898,0.017497331179896068,0.01297967287231572,0.04054185485609075,0.01643903253062583,0.018154277906487094,0.032273660887917416,0.037346159279503945,0.03185691502517025,0.035763978736539415,0.029750737219488742,0.0006882918766639886,0.014705051128572054,0.017463951394116103,0.018946340082602972,0.004245835212728946,0.02986531400511583,0.0004651709726304834,0.03272247691875929,0.03289597302787958,0.03505197929431889,0.02127345594041271,0.04265568882142737,0.019712577144264082,0.03397950164272046,0.02457899982864717,0.002865122230056873,0.00891226647464341,0.015037569339669227,0.02597745081300281,0.03268585594068496,0.03658938112695745,0.023131339585156768,0.024311789978160917,0.014783790424197401,0.027442836682829905,0.02367851088778125,0.3532455845116837,0.02244524018002079,0.008994610536653725,0.06020684014449032,0.029988786595684644,0.039880448319848015,0.03175193729974016,0.00997572710593947,0.013984663207350983,0.02989828749072935,0.0058492488751721045,0.02324451950204103,0.006852501907417158,0.013872885683039663,0.03320871014933454,0.03536099627427831,0.04182494726332123,0.0508964790199007,0.05655193141485139,0.04242768538009129,0.037366181639471405,0.05171367691288744,0.02664674259748437,0.013231058650085935,0.015163886427543873,0.0025452361239078833,0.02768567414019313,0.0397485249968259,0.04240251248117354,0.008854478267375971,0.04251979251502354,0.04159054580096274,-0.004589648296140896,0.02741901001935099,0.03166775898874275,0.045498211151828734,0.029321026594054726,0.030817566056053194,0.028608528916650788,0.03452675266364372,0.01055587526427069,0.022434294907349522,0.03454882718651352,0.025244270981818154,0.01041962213765808,0.03005857347280151
0.020962503193350874,0.012310766004340263,0.018845340952082106,0.029149742819990342,0.02733585548867279,0.018721443985444505,0.019726344932060564,0.03068263989122266,0.023703693319543636,0.012640308008955327,0.01931589873962148,0.013848322706736717,0.01570795137024013,0.012224746223348756,0.02374712446038045,-0.004877641497750734,0.03393023511538356,0.017070146731236156,0.011448280956635895,0.008740759303696492,0.01868636828452672,0.0211127883854419,0.017455019589656236,0.028862844946765498,0.029507319047734657,0.016219411823433158,0.02098616389976696,0.01610525684007243,0.0034405512087089946,0.011315593835257844,0.011502298090500792,0.013890623437807814,0.0258981431469318,0.012563286551361404,0.0022723950901221575,0.030946000127989835,0.019880620672241032,0.024046555228649232,0.011354494824994095,0.022532403769106812,0.010319334667330317,0.031140450962992294,0.013493071413569918,0.0034157061109929437,0.03138011198242614,0.025376425825321475,0.02972495086424093,0.02052468352137363,0.01956323007635319,0.01108273341267556,0.01894697473913801,-0.0030536938910650843,0.01615397259453248,0.01985980144102869,0.02244524018002079,0.06822598386262659,0.021809787926840258,0.032093085646117514,0.021001927069498404,0.014364494812377266,0.03114719414880762,0.01284529441418935,0.009883838813351585,0.021090655822024712,0.0010887602685178634,0.01764163365640862,0.013757314056180902,0.012913001540319,0.023373526343923257,0.022198189631466657,0.024864003560439756,0.033937005496447625,0.019329098213844736,0.031238769680566828,0.022972053671787812,0.027545151766263383,0.02884106933099276,0.0136972179432737,0.00823492302714777,0.008423275557486523,0.028245440444907368,0.02199946139083914,0.026771239465046528,0.00884843176475883,0.029578345787515482,0.023340134552165534,0.011117874060088564,0.022760071937124426,0.013986784140895664,0.03568987942733268,0.027258915050595026,0.023855077522382605,0.019814592507127776,0.025555163331287777,0.009842366210466242,0.01592874909728937,0.02060636684912095,0.02538955480708604,0.009627629198755263,0.026626746970848564
0.01542459698570135,0.009102708858248525,0.017342713590535234,0.027832501126473046,0.024053484660002077,0.01901663591579018,0.010116678557077333,0.025537221430886166,0.022492575063112582,0.008255859164024283,0.013649977982022351,0.0183938159132351,0.024841581468655453,0.008098156713263693,0.010406336214899177,0.013375359526060043,0.02036956890343359,0.0038130466435059816,0.00701440123019754,-0.004102109451904477,0.026750153245888378,0.009739769286622018,0.019805478718408737,0.02123051535257185,0.013274470422870093,0.019900978488879218,0.01675603080014949,0.016521599419475362,0.0018332815097145269,0.010184225285554585,0.0052969511567169695,0.02530600743409875,0.023542147792334538,0.012826299917686286,0.0015603205221560187,0.025208557106453245,0.01654880809967184,0.01767009986524524,0.0037702026157796493,0.02278552939827139,0.06593058270388509,0.01871569587866709,0.010830707473194381,0.0030945208703285856,0.031096968958690865,0.02318620838838133,0.025182872281980736,0.01045208823653211,0.015661744879719657,0.008710392858330574,0.034927867825856954,-0.018933830327670213,0.015706549932318323,0.016160934497077124,0.008994610536653725,0.021809787926840258,0.16650213051565016,0.04430359247592122,0.01781523506620775,0.02207646464948851,0.048960142550603714,0.017246687203968828,0.008848876737751954,0.02193524966251589,0.0018915876314979708,0.021415572547058337,0.011329807630789042,0.014803304869591635,0.007292140329901932,0.022804381735672095,0.009154706879154251,0.0787647328070903,0.026327291158268935,0.03511954463815821,0.026210031809081366,0.009445497167391827,0.01739390557834733,0.011219844500373099,0.0009373803106588095,0.014116897279249243,0.014871446714043035,0.021439820578230875,0.01294583317607676,0.008467910222459967,0.02952227461243763,0.026533395910086525,0.02036203535339744,0.016995852465758857,0.014111533275423227,0.06475513905860356,0.015057643593246118,0.01788145369963249,0.016246156434279208,0.014617153338102245,0.02998558049593078,0.014125444061735104,0.015654533004645116,0.017114144953248207,0.006396531560535891,0.013150263796166031
0.02959966867123384,0.01977228860119242,0.025333775009601097,0.061820523137724924,0.03487985070280971,0.03401396045842278,0.026578010746707056,0.04825891470790499,0.03459408669096526,0.011497073974644181,0.028028894068652555,0.015518042378751868,0.036862118563725774,0.015137128184668785,0.02145677551760489,0.02632153747914865,0.029111735589320592,0.023489962731772153,0.029243879356825216,0.005694902222751691,0.03734557111475491,0.026055109697775688,0.05304863526619064,0.025797475756237025,0.03998088923292358,0.030235685697729893,0.03683477402548336,0.027072253701443807,0.004784976366380779,0.01587593779320217,0.012379843293593241,0.01838284976607263,0.047897263736517266,0.02067494642534521,0.0028543972855682603,0.038410478388459596,0.022423871886719304,0.04515093995491617,0.024301104707932335,0.0458459482832778,0.043319959304556024,0.028981414713442732,0.021915954293562395,0.0053829130419855925,0.03103781686229857,0.030553561275533603,0.03138779852827468,0.017321534726560183,0.0286134416080095,0.02405404581076177,0.015179003975139447,-0.006011853919605437,0.022916787202277588,0.042116441636654886,0.06020684014449032,0.032093085646117514,0.04430359247592122,0.3651903719247407,0.03387683431409872,0.044681392733526094,0.06789718604726536,0.009338894322126682,0.017199804893636664,0.03150514854188121,0.0049229766399840865,0.025886671315058948,0.014623313661160325,0.023152008089805144,0.03466015750050627,0.037483238462751464,0.03548906986403009,0.04950800326806353,0.028810917738083548,0.04260599603413603,0.04143764335463332,0.02743288620085507,0.04491407438255839,0.028634417186639432,0.007436600340771626,0.01544972013206377,0.02327420704495778,0.03445267299773548,0.04108685203395527,0.01046011827510385,0.048060961628884645,0.041905349014501714,0.03653770413073873,0.03136741170888467,0.014416612147077035,0.06986520638759847,0.028920189626842095,0.030151265896496186,0.02141216107581499,0.032688424465346345,0.028124621955595154,0.01756912134020282,0.021394845759321882,0.033771826089719535,0.00671270038060499,0.033439830430401614
0.025807098650535636,0.010230965153684053,0.01742014743961371,0.060272230195529304,0.03428254002554183,0.016457727452643234,0.021194061151571134,0.03534073854413722,0.022953919214206246,0.01827750616435697,0.023875462626388434,0.012098444833215958,0.02298987998821483,0.010650235331117534,0.02844297772662267,0.015262102762116384,0.03861846124058422,0.019467912309828944,0.018902273548449432,0.014601745962388063,0.04601914228611571,0.028008341928682144,0.026562046172607465,0.042245007250834236,0.03449442945369219,0.02351477985453232,0.020081687669177162,0.020678549822932657,0.005842129965362918,0.01371347395653835,0.023888405151948212,0.048345413336730994,0.04326686887789885,0.020660840537028897,0.0036967757481078927,0.03198737050472501,0.03590511282262567,0.03088760673195516,0.01762614650150033,0.024276270427799455,0.027913937524723625,0.03335703180380371,0.017186786480282504,0.005516651476219732,0.0432627756764153,0.03706963433648534,0.027716380369543756,0.01745872061829716,0.024127663395591116,0.01805987484991581,0.035008027943912744,-0.002177975247155032,0.018901601142158532,0.02605698842814271,0.029988786595684644,0.021001927069498404,0.01781523506620775,0.03387683431409872,0.1670558580986648,0.012786266406098295,0.026119653299532794,0.0208535848725012,0.009897925493737898,0.028270496795967413,0.0043406384270565325,0.017747652482941342,0.011349256328938906,0.017786600834604864,0.03092173179416535,0.02688591843030528,0.03875188202512873,0.04688944484005803,0.020371100022732777,0.026464327029888036,0.026884267812571184,0.04845483995792828,0.02421755759510859,0.014957287237195884,0.00781882812122746,0.008014484558069386,0.033887300154613186,0.03511548046572397,0.03178333666451279,0.015021611333358867,0.028339061963019142,0.032853429870737104,-0.004163456686715488,0.024830274161734178,0.014210206636878808,0.018339602431020275,0.03204495190817905,0.026242762216593406,0.027573528939320028,0.03256885226024311,0.03823460571031234,0.016440142701287717,0.03277015305191063,0.023490642952289444,0.00724068695535367,0.02779736260678442
0.01960748474590975,0.01844618406324437,0.021780086098374365,0.03130708061746117,0.034139028466248646,0.027432839144509707,0.020314020358337972,0.04086649683764483,0.027059235334785665,0.014785536642922613,0.023098480445255015,0.01899950658435854,0.018234363116698675,0.02026763260212462,0.023010133199822307,0.016316065529772477,0.027009008737916673,0.01799361002124843,0.012407521607631379,0.011907080655248472,0.037611673626575984,0.018490647902167676,0.01584055957752445,0.03228824820046988,0.029190997354696272,0.02761989965556122,0.0331857271523494,0.015939974267503012,0.0025086609817327942,0.011101070272389607,0.011356353251239171,0.047040677514968446,0.008448399896184611,0.025394649730349342,0.004384783046158427,0.03177540375321076,0.030688259582049862,0.031114615249335738,0.01534912518572251,0.037357117375260415,0.03277390038988405,0.02921648630653365,0.014960736462933728,0.0050232884918063585,0.03775307959468563,0.025387786006115666,0.025120938672163313,0.015255947148710352,0.029141269874772755,0.012550643915849301,0.020561024419262573,0.03143085060152322,0.01853377946700931,0.02506096573070727,0.039880448319848015,0.014364494812377266,0.02207646464948851,0.044681392733526094,0.012786266406098295,0.17405082814790934,0.03370252038867086,0.019404694660817384,0.01503948192274882,0.02475570727879865,0.006784778938266751,0.035280041320679606,0.00841054792646993,0.019023279850743764,0.02437622142974279,0.025501575885420173,0.029914372255462895,0.042758947262722474,0.026027720574186043,0.04100168510290344,0.025987257158687313,0.04071286621436555,0.023828646504330062,0.01696763099631109,0.01253053782979527,0.007344845399880026,0.025254426388045384,0.029488554667070167,0.032997974361308476,-0.00583290051156596,0.035707090691356226,0.03470043957677446,0.02836649575725503,0.0246707246160747,0.026945258141856276,0.03917031940049851,0.022855968008323017,0.029496531561917116,0.025059106796747017,0.020743229057187503,0.03645625057081749,0.015282126527479307,0.028132487297596542,0.021169334999690398,0.005828499989086005,0.028494205078182133
0.02866412541337264,0.022545167746769793,0.033305233908582504,0.043997606316785294,0.03943379147650511,0.03490122619107227,0.015777222172076354,0.05575807400143794,0.04271918190300346,0.015956848126364352,0.021397457711083354,0.02122282712113571,0.0342833917432719,0.014546294338916316,0.023298317995258985,0.010782736438716174,0.03630820431422057,0.007903684780184118,0.01890597027278646,0.008847912938797496,0.04582542292567829,0.015762344465509455,0.03402993838613858,0.03803067808321562,0.03160148340548804,0.031858316907839856,0.03830276645373659,0.035148920851817825,0.00403205689920853,0.01070180305380215,0.007473156555561946,0.0292195566268176,0.030694235438765687,0.02712393032771343,0.0018734731246026544,0.03554995757236782,0.030669612908259113,0.03400788346255788,0.017559177055998413,0.0407170354248246,0.04560691881033432,0.03992320277634588,0.024976312874210482,0.001475212300499136,0.0577995540594129,0.025458600615231867,0.02960661332856357,0.015108058491972692,0.017190342859060452,0.01633277618248649,0.02110923519755965,-0.03413242397815045,0.031221245035284683,0.025051916656296556,0.03175193729974016,0.03114719414880762,0.048960142550603714,0.06789718604726536,0.026119653299532794,0.03370252038867086,0.19691813347548412,0.00854846035383223,0.01929541307374069,0.040545342328085036,0.0025056593756227663,0.02705406944595533,0.01764374580819205,0.013576638199320064,0.023207897538530583,0.04571804058233152,0.034384502107841185,0.050428815039057565,0.028030826515585226,0.06281782062189868,0.05187231317257635,0.017390387862801365,0.028326096093574896,0.02217644139139685,0.005214040168353735,0.021951812266158183,0.03089015377928457,0.054999962324373895,0.04009115658549099,0.010224854491065897,0.06087329651674148,0.03334075658533318,0.02523049044523214,0.029907256781515585,0.015917180662027627,0.10475010630560484,0.03506187001369381,0.04171630237267902,0.026798187675994237,0.02974327313082621,0.025841622574977244,0.02063593833536793,0.02839225531928808,0.03424813761480366,0.009852733955329696,0.04022245864792593
0.011616779985730703,0.0018292818436532546,0.008747039290595851,0.02995767285843987,0.016805242020676955,0.007891890919014993,0.007893379334648728,0.012247124539287816,0.011548303058415518,0.007295348477744478,0.015236745828380133,0.0049005315177714165,0.0019382606143409902,0.008774844085370501,0.01708512451524737,-0.0022362693571636723,0.018692504488472594,0.01003157011297952,-7.272881796677779e-05,0.014599957027753862,0.019776943284541625,0.004670309692936815,0.013401987455641213,0.02501926873942967,0.019491166575356097,0.01135647307629613,0.010929080396281377,0.004507977357741682,0.0033516285756425464,0.006213793769094529,0.012478308813474977,0.0244958333670981,0.02661655735696688,0.008616301303659106,0.007624385928495915,0.020862479886225138,0.017342476064137236,0.017595476333987572,0.012169995661363828,0.011771152430118524,0.022442275575769922,0.019890261710284657,0.010455292545838244,0.0023966630904640207,0.022044412526543378,0.02394522614628019,0.017443231097726716,0.009477815621682645,0.020997984411001282,-0.004922771223747085,0.01604128627950757,0.025220416967043392,0.008105004577223936,0.01721922340602151,0.00997572710593947,0.01284529441418935,0.017246687203968828,0.009338894322126682,0.0208535848725012,0.019404694660817384,0.00854846035383223,0.15802426205105286,0.0028083095454062524,0.016803188860176562,0.005322146472613887,0.019864316021815105,0.004584273053514304,0.019239532321099626,0.011757361072060013,0.010629992077430137,0.019469353501274024,0.011922079256512126,0.008656513246725268,0.01896732049937283,0.012232597453786456,0.03108657652346774,0.01398058821128084,0.00629512877315954,0.01929684299391204,0.006654771767966247,0.028073723026202764,0.04115018715152236,0.03606639399351481,0.012060415287266977,0.015371440452562612,0.014270142365659908,0.013641319012417314,0.012199412613331908,0.01735446800538957,0.003356062793827212,0.014898294655383927,0.012099492457947655,0.01696668342948082,0.01735161912052124,0.014739393903611137,0.007197597232210936,0.015328378711263422,0.011948788341767939,0.002548468148385797,0.022033537382156243
0.013601409202203058,0.010258893113999194,0.018101785585648844,0.033094040783854646,0.018503143245027668,0.01616683828571606,0.010015734950858253,0.019084647256074054,0.02216371295167667,0.009384024479903283,0.010010249086758639,0.010723915537203074,0.011252927855337614,0.015078196094171293,0.017537414595805004,0.00842588011936549,0.01377576763763249,0.009009121105826507,0.010631433791266274,0.003381284551772996,0.0192314351361619,0.00818129207256921,0.01174001158462167,0.019188676681495764,0.01251585690246647,0.01887764892359643,0.01878459620580377,0.014971235694604648,0.001158337725901606,0.013082579140258744,0.004247332574787291,0.03753596449987546,-0.0018070192299770988,0.012825042176505229,0.002317657765622395,0.01694222569674502,0.026314506407434126,0.016835036305087314,0.008559300711474635,0.019347709032198478,0.010175397640349672,0.017562504270868806,0.012353840792346112,0.0014429686136084403,0.009619713334076591,0.012721876436746497,0.016291196085345412,0.010775115529077926,0.021731459880041378,0.010679699642352568,0.01791557065928958,0.003087844009991462,0.010237980548263992,0.01534617324713962,0.013984663207350983,0.009883838813351585,0.008848876737751954,0.017199804893636664,0.009897925493737898,0.01503948192274882,0.01929541307374069,0.0028083095454062524,0.04229685695078634,0.013741211003383595,0.0025385767908488884,0.013961075192985615,0.01164565946857138,0.004150309629212069,0.01662076388052791,0.01943321798939188,0.015372555329436117,0.022342803755823926,0.018608147330253046,0.017404181577617306,0.021838340561289693,0.033462189642490855,0.012808857144190673,0.010671068538691443,0.0047616907527308575,0.004130724782372068,0.011882754812399782,0.013054388409092808,0.017640387690341163,0.0009049532564007265,0.025332499487820646,0.01666005821873781,0.006670510333163624,0.01421786989994317,0.011371247605149567,0.019473657744992063,0.014994690166316726,0.021981747859187436,0.013876160427143026,0.01445952196477364,0.011234560642494774,0.015898622235190098,0.01814758091779146,0.01640143562241579,0.011403967372103105,0.016737852218015888
0.02205042356809182,0.01597554011610678,0.018204342526072812,0.032809348585005886,0.033310525392326346,0.021147085695831302,0.01894498864594662,0.03378497296349806,0.0250999150634156,0.012330193352524813,0.020204391075223548,0.017067148340424537,0.02613349514064495,0.013136924203958898,0.021922135373613313,0.008339981224019738,0.028990676066794546,0.010160829184691996,0.012337258055293735,0.012566107069453852,0.03787101661381994,0.013137555106741474,0.014780279398621742,0.03621381540784633,0.030920977585134117,0.023928646542394058,0.02212809419015109,0.016162745663657177,0.001936297214280698,0.011523761591210388,0.007622323937048801,0.028029336781801226,0.027392988785567715,0.019865610623911085,0.0029278433374112507,0.02818657880443102,0.019306925009161476,0.030499417702055023,0.017533139404736213,0.025402452549622145,0.010497340546736598,0.033790721044736106,0.01439326608998169,0.004740871037574127,0.033984870613692805,0.025013896925796596,0.025044008078215697,0.018314332575768495,0.023831647892820305,0.00796104220329874,0.014197154000498056,0.004093652381846641,0.02124124449905681,0.02603424219843414,0.02989828749072935,0.021090655822024712,0.02193524966251589,0.03150514854188121,0.028270496795967413,0.02475570727879865,0.040545342328085036,0.016803188860176562,0.013741211003383595,0.09774307628512541,0.002905060729926918,0.02525587899528554,0.011922622291225699,0.013100142925190053,0.022878823738249492,0.030315293298755725,0.02971209767198367,0.0427757557263158,0.016521769595345567,0.03939633105609504,0.029077327808738448,0.03048483917846803,0.023845167687708307,0.019256236439239696,0.005601276918892827,0.007880984807953129,0.026447463238937596,0.02153544594736569,0.026224118535472754,0.01328884220150941,0.03541252459108422,0.029732280440682376,0.02130850840538637,0.023325537390220807,0.02419676362016036,0.03290653547252025,0.03146609763233681,0.025576342409763697,0.024505040272185086,0.02934136748499706,0.03263190345009727,0.015537401852008857,0.02004766563414905,0.027911947173219008,0.008142527435131603,0.024682063337474087
0.0021248850215236418,0.0016046487711858812,0.0022703245783449815,0.0056905645346624735,0.0053832738806789595,0.002339015362981053,0.003159181527329426,0.004565436183521096,0.0024662990087725785,0.001922421703721761,0.0025577627112175214,0.0014687702196906367,0.0003209137658198135,0.0015487766189840055,0.0036599630137524202,0.007309760666682475,0.00136961038639694,0.00240321396252775,0.0017340358030453098,0.003270795062868264,0.007290317836066215,0.0006553256950027351,0.0035278860737776325,0.0031616125603357854,0.003620325910190801,0.0034112990232030276,0.002694741308494045,0.0008625327379792638,0.00010387292861233992,0.0014084975735682648,0.007781557899315965,0.0034958690075456177,0.0011550543055906697,0.0016278367889150634,0.0012765700531214045,0.004881072486178358,0.004962119460633463,0.002950419589705783,0.003797433229012936,0.004456418848685575,0.003029228330013535,0.0030507646777367084,0.0017677420973563956,0.0008743365933002561,0.005988684573691404,0.005491352971511043,0.0007196619764056508,0.001762129124162089,0.003533699021147087,0.002911098193856452,0.003343111675160337,0.01579986142682824,0.0010684768280503415,0.0029983865393633136,0.0058492488751721045,0.0010887602685178634,0.0018915876314979708,0.0049229766399840865,0.0043406384270565325,0.006784778938266751,0.0025056593756227663,0.005322146472613887,0.0025385767908488884,0.002905060729926918,0.012459775071389564,0.0007920578198485136,0.0012520913210716223,0.0033762158269086805,0.0013628431723453293,0.001769772832787608,0.0017177691008756425,0.004199729835592576,0.004159378915586877,0.002452374979651548,0.00212604784946954,0.0012342490348694036,0.0009882998376336228,0.0021079902225651947,0.002892719548741194,0.002140563723608778,0.0038931649097738085,0.0014477025319662633,0.00691994643260485,0.003326207857641441,0.0027647614985505556,0.004046161685581437,0.005467862353813057,0.0013059328432866993,0.0026527567290543018,0.0034221785246277333,0.002282088885067494,0.0036401914896755944,0.002891835741299339,0.0029390096077966258,0.003647594520243051,0.0021385362446357426,0.004400600846290239,0.0026100807885187554,0.000681927925788183,0.0025100627387100592
0.019415462508169213,0.013660425219615012,0.018880630954239565,0.03018618885859495,0.026597807585402925,0.015750536478927754,0.022412538662695828,0.03308918051773704,0.02224653945757315,0.013774917062769416,0.025490994245079283,0.01714103010213226,0.021414487410952275,0.013553847174312135,0.024028727699309256,-0.009079827220664145,0.03147867553739411,0.02037877054463285,0.01330020399078499,0.007173595902343225,0.026517220118385067,0.019069577805189718,0.02127814120025328,0.03372940115525782,0.029285848380564927,0.021041801873496843,0.022226022551842375,0.015044234239261024,0.002262757760920238,0.012125157635613183,0.006600399889275385,0.035588020892658945,0.013115186155438283,0.012862568769082289,0.0014233643799518316,0.023631862737344984,0.02690625598487062,0.03156395943103822,0.009045065651362465,0.027058723626832756,0.019992486394830315,0.02551539292261867,0.014758607679205468,0.002299044465864597,0.03935253356364463,0.029010989674966813,0.03167988876103693,0.01564839090832957,0.020758763417289314,0.011651370458032181,0.02795310220784539,-0.0007528367759566605,0.011980623405728448,0.021897311281630354,0.02324451950204103,0.01764163365640862,0.021415572547058337,0.025886671315058948,0.017747652482941342,0.035280041320679606,0.02705406944595533,0.019864316021815105,0.013961075192985615,0.02525587899528554,0.0007920578198485136,0.17300743802059695,0.010192486049669758,0.01567340421849682,0.016434918625855874,0.018049648634408142,0.026250544487979796,0.04498157223515394,0.03624997812983488,0.02714207828561649,0.02078672514026901,0.04648283589306123,0.02679798305640608,0.01571209488232936,0.011906972378957095,0.00794412194859461,0.027310819560888218,0.013962312908338824,0.028312289319275947,0.0023242449871284042,0.025750455569718125,0.022308614130712973,0.016527570416399427,0.02283065403736332,0.016474304442588524,0.021843659916866796,0.029667009871685746,0.0216755707215913,0.026056703199613954,0.018880953961677965,0.030655228073127105,0.011008073323797225,0.017106838611553,0.016070333107700344,0.007305370524459852,0.020216186480349667
