0.019813830649278986,0.05409532389723615,0.04224668370495529,0.057187599658744516,0.013088339238280578,0.0531851478064109,0.07431098652696178,0.04390801228797699,0.020469902715608865,0.04243283675418923,0.036592269524371356,0.061437920866745474,0.03819215647193926,0.06062243514242488,0.03266649625075151,0.017246540905222246,0.04343705476799301,0.03759648801053405,0.02638261171400191,0.06602090101947412,0.02506980122271915,0.036673033685429776,0.089271142697075,0.0051721721595936005,0.04988680362880404,0.023824556745080102,0.03468194141245522,0.04180971972355191,0.0481943906713631,0.02863032194946011,0.04447242514615281,0.03019697008332161,0.028399324291171257,0.027039716031527484,0.03029742608323926,0.040489384744923085,0.03638557056289919,0.013014615216234107,0.04078731933683229,0.047166122705298574,0.03143565926471539,0.021721134630000746,-0.003289880486443588,-0.0008582854299441655,0.01673657573281171,0.02513253535714815,0.05163847792843518,0.02140487410396519,0.15773566693850372,0.039228585278907185,0.03482152684636817,0.07635610983476157,0.058168067401719974,0.0361838174587295,0.036977259642031315,0.04644891277480019,0.038295602863502996,0.04924008426685467,0.03668868811270518,0.015216454572489048,0.07732007244592519,0.06160766842493317,0.09038150011414667
0.013876288055913228,0.04106123743849765,0.09407601179638904,0.12272018855479015,0.0074565323144354335,0.05894637628717116,0.06723850011403075,0.03591115578949472,0.028185555269626187,0.03111239986395325,0.02804358602968124,0.04962056931652933,0.029363854161298147,0.040843653194072876,0.013326395543210592,0.018175891396393726,0.03708401815437632,0.030741723520686506,0.02413939690749376,0.04365825338763938,0.05398128623137619,0.019089057940124374,0.07400618982363978,0.008978442612547325,0.03838908336807974,0.017036174968008248,0.04974514539805081,0.030793359183962258,0.0326445983357266,0.019973991403612917,0.058330534501784055,-0.00013632048022749996,0.024758885066209633,0.025934108997908382,0.025273608846277332,0.03562776044987953,0.036628657094372255,0.004009011977451524,0.03484505126633601,0.035154012510794634,0.037323232102185126,0.023233597352383586,0.0014482505445515053,-0.00042773726235173634,0.011863283304939541,0.014242397637665962,0.04831843018497059,0.06741982675348403,0.039228585278907185,0.15876740283372295,0.019820408063094274,0.047298839807941424,0.020561498690535123,0.034374581982569916,0.022090205404583875,0.036687043599687164,0.024525184851217015,0.036216191487622146,0.024839823604093602,0.012422590560468025,0.08858709284090466,0.03931546132438759,0.07683302232899522
0.019844876425809753,0.03711787389321197,0.07455948567558994,0.05986750325589187,0.015453347322405539,0.049355082508607824,0.06318333504939298,0.04325308801061942,0.03001071480848367,0.03740366196015043,0.033732772055934945,0.04449922607905782,0.020243812877020255,0.08452517766347498,0.03569818190679622,0.022263626423701922,0.030561263882619073,0.03431331707843358,0.029887268556634802,0.06317767345181746,0.01645506874636101,0.02534497996355405,0.02994806617413279,0.01991279609572604,0.041915780956158694,0.014552881733236399,0.03632938631654974,0.03660894529471944,0.04544612023293543,0.026042093143709383,0.04840630966755796,0.03420722500411511,0.012915440518088855,0.030679412655899903,0.0236881150120248,0.031172048909756955,0.026936811832248435,0.010177287570878605,0.03916025427005219,0.04463079290380029,0.031971565997169646,0.019324127627671026,0.004313163105760625,0.012058166896175448,0.008262645707511942,0.022715395298959804,0.059125598676932706,0.05885885750707011,0.03482152684636817,0.019820408063094274,0.25773312411662946,0.05540920366733809,0.038085685094158155,0.02762049334636974,0.03890558320268036,0.07046402401019218,0.020968095389172676,0.03317387012971961,0.05204212946438114,0.021399302155674114,0.09386852770878082,0.031912674358248155,0.07566461859747006
0.017607563174597805,0.0822873858524723,0.06991155283061846,0.060486859986786455,0.023141362842008444,0.05397823644700594,0.08093628161461411,0.05787335613155836,0.03315929881240442,0.044339600834410194,0.04689176026899776,0.06706934072682635,0.021320820149330625,0.09311268366094445,0.03930516833007644,0.03424457545787949,0.0574172305495136,0.05184077075045854,0.037271648852916894,0.11698660642306509,0.02646981822824234,0.03784560316064907,0.10308824300443763,0.02552537843999294,0.06630651275617624,0.0139251781952536,0.06241566426289788,0.051466220710897265,0.06262745156914294,0.04555123111851955,0.05500827426262963,0.023229324513586478,0.028053105677357172,0.033141763746919475,0.02825445297676648,0.055488807818507555,0.040221256459023344,0.0238321796444184,0.06196173869340179,0.05741168536736353,0.050059691492061416,0.030478223749163872,0.0037435195483347026,-0.0008738728023108804,0.025418254469777208,0.03554482653758468,0.06962968738706307,0.055510466138329675,0.07635610983476157,0.047298839807941424,0.05540920366733809,0.19424139380870872,0.06608067106934444,0.0402407875175215,0.053191641812633916,0.07614323297119009,0.037944517520586245,0.06623081031234362,0.052987888735697236,0.024637562367030328,0.0699689608613519,0.06874609804377954,0.1396969087683447
0.016918165252415896,0.027206088041691688,0.024663293352287615,0.04397845082077863,0.023647936245530084,0.04667554303488854,0.054429277969034365,0.05520909897655319,0.04360246831454472,0.038823341982582193,0.03209220244643896,0.0710794775396936,0.02770423232679392,0.03643349522259109,0.02344766422954219,0.021892250015946545,0.04247484931368166,0.03477276357528618,0.022356427148907426,0.050714651012034886,0.023980053833778995,0.0348479879976848,0.0762289164281593,0.01869489315782566,0.04984671087745616,0.011417557138913815,0.03336486222827535,0.03918568589918276,0.042711001983586294,0.022774229148082283,0.04481272327222339,0.019228609136327478,0.02467896041019205,0.014692548999256158,0.025638861531792036,0.030831649634281418,0.02918272989267219,0.006840833802658569,0.04205174853798456,0.03154178788606439,0.03763802547807421,0.01879122654953612,-0.005683614917177408,0.0032363454687984994,0.013171114658596963,0.015505029225229934,0.0731917563935861,0.014622853611368144,0.058168067401719974,0.020561498690535123,0.038085685094158155,0.06608067106934444,0.21903763634330364,0.026641671094613715,0.09562772695384052,0.05419729800239746,0.028823228131642804,0.03543321754320442,0.029787076576018357,0.01679340766802087,0.06539266103441028,0.07176070539835556,0.07718142884892717
0.011191500938661458,0.03420200961142612,0.0372106974261112,0.04363169754498473,0.011556753279344623,0.033591906671570367,0.045228722608604506,0.024613374576512175,0.02082441744376966,0.02620021814976055,0.021142755500637857,0.03318700683555611,0.01835622182493166,0.03332112756785523,0.020027534637105937,0.010292070499593116,0.030253785324438145,0.024500438264860203,0.01494955467171145,0.03247597818194334,0.018891465905312575,0.025008830042472664,0.038688308470939146,0.009545984741310236,0.030202611480001248,0.012778151051857011,0.02331600366307403,0.026922585126689172,0.02787670119672024,0.02938317627021045,0.0414061628258262,0.0060998516274434235,0.01835643881140542,0.018593269889037544,0.017331811068489536,0.023536754185058618,0.020608935994411087,0.004060249816005468,0.0265595828000132,0.025531846771334687,0.01002312629196284,0.0110655301276136,0.006097997301649677,0.005879055384674359,0.01322400438089959,0.017919296576713026,0.04232144694480632,0.03312760292744393,0.0361838174587295,0.034374581982569916,0.02762049334636974,0.0402407875175215,0.026641671094613715,0.04367579666743579,0.024705971971438544,0.0216951350980048,0.023729135323116764,0.029949763282471994,0.017999734165701723,0.00711509333362897,0.04990057748544383,0.04122003713017299,0.06730426504843026
-0.00016065163980295009,0.025632013808102476,0.1256064453387121,0.006872919972493705,0.04587184277686059,0.05907552003450762,0.07361338590132306,0.08283195974896121,0.03327651847986172,0.008918563612445356,0.04150422027604521,0.03760939726278433,0.007378605158106005,0.09552708527118042,0.018270047523898377,0.03497878913366923,0.06563256018484141,0.04626619947728081,0.02363492792845353,0.11767958386266562,0.03771364934927762,0.05291895929513296,0.04950433499929738,0.06584831804843455,0.07808730954821975,0.0026055099595847482,0.03511853375018145,0.06818922894016617,0.05149024365889442,0.012330207219277106,0.05432072915003929,0.03585166295132833,0.03740260346723566,0.030339107751075522,0.023357226063431984,0.05599173480286549,0.061150352799422034,0.0016685913447917632,0.036555830809826606,0.07865396309913082,-0.025695054345400776,0.010427472189271647,0.024681052500083032,0.02242210415447888,0.02702369770315415,0.0176786002365813,0.06048928528091729,0.0064304721327626095,0.036977259642031315,0.022090205404583875,0.03890558320268036,0.053191641812633916,0.09562772695384052,0.024705971971438544,1.203854740546461,0.11885899535287091,0.03702779934852796,0.042801354983616195,0.07826471701629839,-0.00894901888311894,0.06535234519154426,0.0411284844311988,0.09481906168727916
0.017996577677065532,0.06010067015583509,0.10712818094495052,0.09544010380840963,0.019369802096261383,0.041443927569940774,0.07846891515020013,0.04400445405973873,0.02167567617377612,0.04377330809538383,0.051957014052489925,0.06375108450027195,0.01853894099506544,0.15356683935090445,0.03950889076939342,0.038487308807701175,0.045507955276262196,0.06016763657923874,0.041071602909259985,0.1353693084711372,0.03812139335589094,0.038502347501144035,0.12770981923401303,0.012839014644410117,0.07035133518091251,0.015220562512571815,0.06980856208877209,0.05482835072780636,0.06983366987098165,0.026058840563906355,0.04087774312564694,0.0482854210798529,0.029127385119300127,0.04359795871870486,0.029850306476384987,0.056012977009548146,0.06001238049355154,0.025419967158994382,0.05534302570395675,0.045715141740576386,0.013257934072521824,0.03487411783535254,-0.0010247652902310776,0.0038475426729341067,0.02403311410781434,0.020804895029708708,0.05984721249628809,0.04672724499704421,0.04644891277480019,0.036687043599687164,0.07046402401019218,0.07614323297119009,0.05419729800239746,0.0216951350980048,0.11885899535287091,0.2793321266598394,0.028090802639180092,0.059506724786262476,0.05708651921683638,0.009277141708819771,0.12816360689269798,0.05156289459375551,0.1602840615057653
0.008536098140067599,0.022911727481768174,0.02975130033398896,0.018582288540506878,0.011993083161634395,0.024477888582158807,0.04292463657874083,0.025772254781929016,0.016318467455363223,0.01834282562962453,0.0183100048498044,0.041547085653076,0.01803660113053882,0.04461013233462217,0.02088368565966669,0.011001557396230656,0.03419402746450676,0.021925920672401882,0.01990153264980219,0.040421753729680675,0.011888420757240614,0.025790807455512748,0.052717167183229004,0.012427490639300973,0.029755906856758694,0.008809160750599631,0.027000930550517988,0.02931495114496837,0.03180957249106641,0.02170219128906574,0.008701320443663263,0.008751965766741022,0.017167065869058737,0.02161785667417245,0.018577261165258284,0.021931802428836536,0.02281809615439469,0.012372213246397718,0.0328120043515132,0.02991535936714722,0.007998837657317733,0.016938974806507585,0.008137278945659005,0.007198667724401952,0.012247293835623898,0.01696267200759145,0.03329944850475097,0.02129003626360272,0.038295602863502996,0.024525184851217015,0.020968095389172676,0.037944517520586245,0.028823228131642804,0.023729135323116764,0.03702779934852796,0.028090802639180092,0.04411631909670412,0.028302217810171337,0.022827314504915083,0.010518245579130113,0.06219347542785178,0.0374125899495178,0.05339458898271254
0.015364830723873592,0.05222192547014809,0.05159657924138614,0.04141651664295734,0.013564236397082293,0.029870608166253896,0.05887444570232507,0.04070415532450812,0.026679026925612602,0.03499683854680984,0.02199542467210307,0.047590450342150044,0.023858018023902205,0.09072028217641909,0.031049587713417287,0.020720275017526536,0.03751032926841453,0.03708694948722295,0.01721359489993531,0.07615906883601477,0.024359957633396854,0.03530334910694785,0.08603932523869848,0.011704655662491476,0.06797924864560197,0.016561573070398374,0.03867347990584654,0.05728065940475509,0.047420602287588313,0.022997689105826637,0.03608485918869191,0.012342629889278279,0.030339206391347063,0.03562427478809089,0.018075968173884856,0.033098281325134454,0.04022057531340932,0.0203009426117897,0.047693635309183864,0.03698906511792062,0.026971862684359957,0.014281307287423073,-0.007808342845241006,-0.01888263707343218,0.021067816470295254,0.01920096334583293,0.03413438113157319,0.026567441815722195,0.04924008426685467,0.036216191487622146,0.03317387012971961,0.06623081031234362,0.03543321754320442,0.029949763282471994,0.042801354983616195,0.059506724786262476,0.028302217810171337,0.0848284081815001,0.024470933635630958,0.0031277748216993195,0.09307676437713411,0.05432163477121346,0.10233353529613225
0.01164870461084587,0.025731130843644104,0.05610957400847136,0.06101922234181691,0.018840193594128852,0.029657952004313672,0.0429745713288674,0.02961786845828656,0.015980786907134406,0.027714929042445376,0.04063424850807881,0.043841858471917385,0.012505468577922169,0.062207993198544156,0.023013253571585197,0.018145665838588294,0.042773990498492544,0.02753224749235926,0.025264587735923112,0.08554966085074193,0.015256609646073317,0.01860434740692658,0.060213301282632824,0.012987806360151219,0.034359562028938216,0.008286423534078269,0.029158135448813852,0.031433114207354736,0.03247688724972064,0.016219950547410066,0.046671207618161674,0.01290459309811014,0.009682211125036925,0.024549551335053633,0.019717759317150727,0.04203126862991077,0.01913333760916697,0.005574341540465004,0.03399493318719469,0.04551363024085475,0.02386839471806649,0.02080334564641956,0.003825202273027094,0.002959659537626446,0.011489433720679353,0.009909109931401254,0.041712819385100935,0.017727044056405742,0.03668868811270518,0.024839823604093602,0.05204212946438114,0.052987888735697236,0.029787076576018357,0.017999734165701723,0.07826471701629839,0.05708651921683638,0.022827314504915083,0.024470933635630958,0.15732105190900342,0.005633257619016789,0.10445703793666922,0.04810838571137634,0.07639766323447954
0.01571046440038478,0.0056962170995958315,0.02473761706882262,0.018096677343115698,0.0010963116172074323,0.008779682250202493,0.02238398837159941,0.006619080496596573,0.026943667239098117,0.01435605800700688,0.014327545479781241,0.020478679710367972,0.011499650642561409,0.016506532855198475,0.03000465958069513,0.012275361555844177,0.008727288658653685,0.008498515689933286,0.03814997829494736,0.01589809638405688,0.002281929119195423,0.010056835502331832,0.03473338753470621,0.005635486715732212,0.006555442074506538,0.009693666545910952,0.015411049469295428,0.0009863848106895614,0.018387261175951502,0.014852673905487298,0.004486499848412055,0.007279731979810631,0.010032269122626662,0.005439231421816735,0.00779889783480621,0.023429817260046965,0.006865828414252941,0.011707257967021342,0.013164088105187849,0.016451635017016974,0.009256826210494897,0.01095162993214767,0.02445530079795251,0.03545301503192756,0.005403537061995196,0.04003298531103569,0.024954408157457718,-0.004880068767951792,0.015216454572489048,0.012422590560468025,0.021399302155674114,0.024637562367030328,0.01679340766802087,0.00711509333362897,-0.00894901888311894,0.009277141708819771,0.010518245579130113,0.0031277748216993195,0.005633257619016789,0.06280713710131548,0.04066574159913211,0.021802656372226052,0.03180584057046873
0.037137157758958095,0.06442305816738357,0.15158935372664384,0.13427333479764714,0.02168794970982967,0.06606428263401597,0.15280732730934815,0.09664299204398766,0.0579344676852445,0.08626115709743355,0.037068783442090136,0.0877217150917327,0.029447792893392232,0.20814243166198887,0.06353159982802982,0.053089965465944335,0.07741001293803823,0.06408621351508147,0.05495265486811441,0.15578262504936924,0.03775832141309081,0.06623385199005186,0.13511689006563413,0.01715384268088793,0.1083469222061883,0.033159447216795986,0.06024900864436047,0.07605648518062998,0.0913829442593813,0.027358551780154974,0.05805100480355409,0.02645767403897464,0.05026261106340063,0.08903041286240124,0.057493611825489996,0.07582751771876153,0.07499914554208238,0.02969607689278303,0.0810934401244634,0.08697709027814367,0.052109302547986,0.03636320234005702,0.007561006175824352,0.010704658284185318,0.025879018536221304,0.03916307927204206,0.09184256527604306,0.020432114640358483,0.07732007244592519,0.08858709284090466,0.09386852770878082,0.0699689608613519,0.06539266103441028,0.04990057748544383,0.06535234519154426,0.12816360689269798,0.06219347542785178,0.09307676437713411,0.10445703793666922,0.04066574159913211,0.5830089148306167,0.08445926964763435,0.21042856573481816
0.023507382290012577,0.07795115834750486,0.09743533873312547,0.07433847066224482,0.023990385510017788,0.032484278571965085,0.06965106937128601,0.034682490288065644,0.04755457069274565,0.030861307817058085,0.03476416732974312,0.06139603266685973,0.036649556450665484,0.06308911831009247,0.03809126334979966,0.026378749766998583,0.04619938109898839,0.0378295490652521,0.03498491767602912,0.10012429770004683,0.01964763946351418,0.0428072326455733,0.13311053186785435,0.011656883106414068,0.04328665614542104,0.011905119577420027,0.031107437486647203,0.03465200053413899,0.055175648662626746,0.0345244475891658,0.06898680597107437,0.0247603716697395,0.034544989260120756,0.01676320576977034,0.030724706845070587,0.0432140118466279,0.019409188862667324,0.010401873801563533,0.05029581673246285,0.048435688179175554,-0.01019760004086883,0.019075985782953775,-0.0018924265398674092,0.005252957689476804,0.013973068085389137,0.03010353807835011,0.05535231513106397,0.02304166879417787,0.06160766842493317,0.03931546132438759,0.031912674358248155,0.06874609804377954,0.07176070539835556,0.04122003713017299,0.0411284844311988,0.05156289459375551,0.0374125899495178,0.05432163477121346,0.04810838571137634,0.021802656372226052,0.08445926964763435,0.243476417833257,0.12395790654358055
0.040310083398887066,0.10380167590836471,0.18425843316916443,0.15338288036241854,0.050268186185107415,0.07454662637793462,0.1376916856500638,0.0902232842107693,0.068692855315457,0.08230476888595188,0.06503305363074163,0.09932977710546405,0.020952157136175695,0.20358830791536414,0.0677105017404704,0.039672339121899707,0.09294455555343754,0.079439547866353,0.0485990251751291,0.17371375198100492,0.04664303401475953,0.07278420549132028,0.18581503610865538,0.03196056461062815,0.11264725451545683,0.03477383725428265,0.06583519036217546,0.08095909750426408,0.08815940679850964,0.06520315597704512,0.10668120701847983,-0.002372443118703786,0.05761818211591269,0.07261024682599608,0.04688302025455881,0.08188552864932482,0.06710554745052066,0.03238891878971388,0.09398041537254903,0.06439772253851937,0.07672134457411305,0.04138503112700614,-0.0017385296513396785,0.007397569916618266,0.03203922008639169,0.05429046398332927,0.1133207432823277,0.048389646567982024,0.09038150011414667,0.07683302232899522,0.07566461859747006,0.1396969087683447,0.07718142884892717,0.06730426504843026,0.09481906168727916,0.1602840615057653,0.05339458898271254,0.10233353529613225,0.07639766323447954,0.03180584057046873,0.21042856573481816,0.12395790654358055,0.5612570982111283
